manufacturer,model,year,version,power(kW),fuel_date,odometer,trip_distance(km),quantity(kWh),fuel_type,tire_type,city,motor_way,country_roads,driving_style,consumption(kWh/100km),A/C,park_heating,avg_speed(km/h),ecr_deviation,fuel_note
Hyundai,IONIQ,2018,electric,88,23.02.2020,51275,51.0,14.03,Electricity,Winter tires,0,1,1,Moderate,14.9,1,1,,,
Hyundai,IONIQ,2018,electric,88,22.02.2020,51224,124.0,9.64,Electricity,Winter tires,0,1,1,Moderate,14.8,1,1,,,
Hyundai,IONIQ,2018,electric,88,22.02.2020,51100,136.0,21.95,Electricity,Winter tires,0,1,1,Moderate,15.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,22.02.2020,50964,125.0,19.54,Electricity,Winter tires,0,1,1,Moderate,16.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,22.02.2020,50839,88.0,13.6,Electricity,Winter tires,0,1,1,Moderate,17.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,22.02.2020,50751,28.0,15.68,Electricity,Winter tires,0,1,1,Moderate,14.4,1,1,,,
Hyundai,IONIQ,2018,electric,88,21.02.2020,50723,117.0,5.86,Electricity,Winter tires,0,1,1,Moderate,14.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,20.02.2020,50606,64.0,8.05,Electricity,Winter tires,0,1,1,Moderate,12.4,1,1,,,
Hyundai,IONIQ,2018,electric,88,20.02.2020,50542,59.0,11.89,Electricity,Winter tires,0,1,1,Moderate,15.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,19.02.2020,50483,62.0,7.0,Electricity,Winter tires,0,1,1,Moderate,13.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,19.02.2020,50421,93.0,13.08,Electricity,Winter tires,0,1,1,Moderate,14.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,18.02.2020,50328,36.0,6.14,Electricity,Winter tires,0,1,1,Moderate,13.4,1,1,,,
Hyundai,IONIQ,2018,electric,88,18.02.2020,50292,89.0,13.43,Electricity,Winter tires,0,1,1,Moderate,14.2,1,1,,,
Hyundai,IONIQ,2018,electric,88,17.02.2020,50203,46.0,12.64,Electricity,Winter tires,0,1,1,Moderate,13.2,1,1,,,
Hyundai,IONIQ,2018,electric,88,17.02.2020,50157,80.0,5.06,Electricity,Winter tires,0,1,1,Moderate,13.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,16.02.2020,50077,99.0,15.85,Electricity,Winter tires,0,1,1,Moderate,14.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,16.02.2020,49978,150.0,21.57,Electricity,Winter tires,0,1,1,Moderate,13.8,1,1,,,
Hyundai,IONIQ,2018,electric,88,14.02.2020,49828,82.0,12.78,Electricity,Winter tires,0,1,1,Moderate,14.4,1,1,,,
Hyundai,IONIQ,2018,electric,88,13.02.2020,49746,40.0,5.91,Electricity,Winter tires,0,1,1,Moderate,13.9,1,1,,,
Hyundai,IONIQ,2018,electric,88,13.02.2020,49706,59.0,9.82,Electricity,Winter tires,0,1,1,Moderate,15.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,12.02.2020,49647,58.0,12.3,Electricity,Winter tires,0,1,1,Moderate,13.2,1,1,,,
Hyundai,IONIQ,2018,electric,88,12.02.2020,49589,3.0,6.8,Electricity,Winter tires,0,1,1,Moderate,15.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,12.02.2020,49586,92.0,6.77,Electricity,Winter tires,0,1,1,Moderate,15.2,1,1,,,
Hyundai,IONIQ,2018,electric,88,11.02.2020,49494,38.0,9.1,Electricity,Winter tires,0,1,1,Moderate,14.8,1,1,,,
Hyundai,IONIQ,2018,electric,88,11.02.2020,49456,121.0,13.2,Electricity,Winter tires,0,1,1,Moderate,14.0,1,1,,,
Hyundai,IONIQ,2018,electric,88,10.02.2020,49335,59.0,9.52,Electricity,Winter tires,0,1,1,Moderate,15.7,1,1,,,
Hyundai,IONIQ,2018,electric,88,08.02.2020,49276,73.0,8.96,Electricity,Winter tires,0,1,1,Moderate,14.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,07.02.2020,49203,57.0,10.09,Electricity,Winter tires,0,1,1,Moderate,15.0,1,1,,,
Hyundai,IONIQ,2018,electric,88,07.02.2020,49146,66.0,9.3,Electricity,Winter tires,0,1,1,Moderate,14.9,1,1,,,
Hyundai,IONIQ,2018,electric,88,06.02.2020,49080,58.0,10.97,Electricity,Winter tires,0,1,1,Moderate,16.0,1,1,,,
Hyundai,IONIQ,2018,electric,88,05.02.2020,49022,60.0,7.5,Electricity,Winter tires,1,1,1,Moderate,14.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,05.02.2020,48962,62.0,11.54,Electricity,Winter tires,1,1,1,Moderate,15.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,04.02.2020,48900,7.0,10.7,Electricity,Winter tires,1,1,1,Moderate,13.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,04.02.2020,48893,60.0,4.57,Electricity,Winter tires,1,1,1,Moderate,13.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,04.02.2020,48833,128.0,12.1,Electricity,Winter tires,1,1,1,Moderate,13.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,03.02.2020,48705,68.0,9.23,Electricity,Winter tires,1,1,1,Moderate,14.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,02.02.2020,48637,44.0,7.2,Electricity,Winter tires,1,1,1,Moderate,14.0,1,1,,,
Hyundai,IONIQ,2018,electric,88,31.01.2020,48593,56.0,10.2,Electricity,Winter tires,1,1,1,Moderate,12.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,31.01.2020,48537,84.0,12.92,Electricity,Winter tires,1,1,1,Moderate,13.9,1,1,,,
Hyundai,IONIQ,2018,electric,88,30.01.2020,48453,64.0,7.81,Electricity,Winter tires,1,1,1,Moderate,13.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,30.01.2020,48389,58.0,13.58,Electricity,Winter tires,1,1,1,Moderate,14.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,29.01.2020,48331,58.0,15.8,Electricity,Winter tires,1,1,1,Moderate,14.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,29.01.2020,48273,98.0,6.1,Electricity,Winter tires,0,1,1,Moderate,15.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,28.01.2020,48175,37.0,8.12,Electricity,Winter tires,0,1,1,Moderate,13.9,1,1,,,
Hyundai,IONIQ,2018,electric,88,28.01.2020,48138,92.0,10.48,Electricity,Winter tires,0,1,1,Moderate,15.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,27.01.2020,48046,36.0,5.72,Electricity,Winter tires,0,1,1,Moderate,15.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,27.01.2020,48010,92.0,14.85,Electricity,Winter tires,0,1,1,Moderate,15.0,1,1,,,
Hyundai,IONIQ,2018,electric,88,26.01.2020,47918,37.0,13.58,Electricity,Winter tires,0,1,1,Moderate,15.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,24.01.2020,47881,101.0,13.01,Electricity,Winter tires,0,1,1,Moderate,13.01,1,1,,,
Hyundai,IONIQ,2018,electric,88,24.01.2020,47780,114.0,19.02,Electricity,Winter tires,0,1,1,Moderate,15.2,1,1,,,
Hyundai,IONIQ,2018,electric,88,24.01.2020,47666,135.0,16.42,Electricity,Winter tires,0,1,1,Moderate,14.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,24.01.2020,47531,62.0,19.17,Electricity,Winter tires,0,1,1,Moderate,14.4,1,1,,,
Hyundai,IONIQ,2018,electric,88,24.01.2020,47469,89.0,9.13,Electricity,Winter tires,0,1,1,Moderate,15.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,24.01.2020,47380,111.0,17.0,Electricity,Winter tires,0,1,1,Moderate,16.9,1,1,,,
Hyundai,IONIQ,2018,electric,88,24.01.2020,47269,121.0,21.57,Electricity,Winter tires,0,1,1,Moderate,18.0,1,1,,,
Hyundai,IONIQ,2018,electric,88,24.01.2020,47148,66.0,13.52,Electricity,Winter tires,0,1,1,Moderate,15.8,1,1,,,
Hyundai,IONIQ,2018,electric,88,22.01.2020,47082,62.0,10.0,Electricity,Winter tires,0,1,1,Moderate,15.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,22.01.2020,47020,59.0,10.37,Electricity,Winter tires,0,1,1,Moderate,15.7,1,1,,,
Hyundai,IONIQ,2018,electric,88,22.01.2020,46961,67.0,7.74,Electricity,Winter tires,0,1,1,Moderate,15.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,21.01.2020,46894,70.0,11.44,Electricity,Winter tires,0,1,1,Moderate,15.2,1,1,,,
Hyundai,IONIQ,2018,electric,88,20.01.2020,46824,58.0,14.4,Electricity,Winter tires,0,1,1,Moderate,14.9,1,1,,,
Hyundai,IONIQ,2018,electric,88,20.01.2020,46766,36.0,14.9,Electricity,Winter tires,0,1,1,Moderate,15.97,1,1,,,
Hyundai,IONIQ,2018,electric,88,20.01.2020,46730,44.0,8.79,Electricity,Winter tires,0,1,1,Moderate,15.0,1,0,,,
Hyundai,IONIQ,2018,electric,88,19.01.2020,46686,79.0,10.6,Electricity,Winter tires,0,1,1,Moderate,14.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,18.01.2020,46607,122.0,15.7,Electricity,Winter tires,0,1,1,Moderate,14.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,17.01.2020,46485,80.0,13.72,Electricity,Winter tires,0,1,1,Moderate,14.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,16.01.2020,46405,97.0,11.93,Electricity,Winter tires,0,1,1,Moderate,14.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,16.01.2020,46308,59.0,7.57,Electricity,Winter tires,0,1,1,Moderate,14.0,1,1,,,
Hyundai,IONIQ,2018,electric,88,15.01.2020,46249,68.0,11.8,Electricity,Winter tires,0,1,1,Moderate,12.8,1,1,,,
Hyundai,IONIQ,2018,electric,88,15.01.2020,46181,89.0,12.43,Electricity,Winter tires,0,0,1,Moderate,14.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,14.01.2020,46092,37.0,6.2,Electricity,Winter tires,0,0,1,Moderate,14.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,14.01.2020,46055,89.0,13.2,Electricity,Winter tires,0,0,1,Moderate,14.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,13.01.2020,45966,37.0,6.55,Electricity,Winter tires,0,0,1,Moderate,14.8,1,1,,,
Hyundai,IONIQ,2018,electric,88,13.01.2020,45929,80.0,11.46,Electricity,Winter tires,0,0,1,Moderate,14.9,1,1,,,
Hyundai,IONIQ,2018,electric,88,12.01.2020,45849,43.0,5.1,Electricity,Winter tires,0,0,1,Moderate,15.0,1,1,,,
Hyundai,IONIQ,2018,electric,88,12.01.2020,45806,88.0,19.6,Electricity,Winter tires,0,0,1,Moderate,14.2,1,1,,,
Hyundai,IONIQ,2018,electric,88,10.01.2020,45718,116.0,12.19,Electricity,Winter tires,0,0,1,Moderate,13.9,1,1,,,
Hyundai,IONIQ,2018,electric,88,09.01.2020,45602,62.0,11.17,Electricity,Winter tires,0,0,1,Moderate,14.7,1,1,,,
Hyundai,IONIQ,2018,electric,88,08.01.2020,45540,60.0,7.4,Electricity,Winter tires,0,0,1,Moderate,14.2,1,1,,,
Hyundai,IONIQ,2018,electric,88,08.01.2020,45480,62.0,8.83,Electricity,Winter tires,0,0,1,Moderate,15.0,1,1,,,
Hyundai,IONIQ,2018,electric,88,08.01.2020,45418,54.0,17.6,Electricity,Winter tires,0,0,1,Moderate,15.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,07.01.2020,45364,37.0,6.02,Electricity,Winter tires,0,0,1,Moderate,15.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,07.01.2020,45327,133.0,12.81,Electricity,Winter tires,0,0,1,Moderate,15.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,06.01.2020,45194,92.0,15.47,Electricity,Winter tires,0,0,1,Moderate,15.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,05.01.2020,45102,68.0,11.06,Electricity,Winter tires,0,0,1,Moderate,15.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,05.01.2020,45034,15.0,14.4,Electricity,Winter tires,0,0,1,Moderate,18.2,1,1,,,
Hyundai,IONIQ,2018,electric,88,03.01.2020,45019,35.0,7.0,Electricity,Winter tires,0,0,1,Moderate,18.0,1,1,,,
Hyundai,IONIQ,2018,electric,88,02.01.2020,44984,69.0,9.12,Electricity,Winter tires,0,0,1,Moderate,18.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,01.01.2020,44915,106.0,10.9,Electricity,Winter tires,0,0,1,Moderate,17.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,01.01.2020,44809,60.0,13.0,Electricity,Winter tires,0,0,1,Moderate,17.71,1,1,,,
Hyundai,IONIQ,2018,electric,88,31.12.2019,44749,71.0,15.0,Electricity,Winter tires,0,0,1,Moderate,18.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,27.12.2019,44678,106.0,21.28,Electricity,Winter tires,0,0,1,Moderate,15.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,25.12.2019,44572,73.0,17.63,Electricity,Winter tires,0,0,1,Moderate,14.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,23.12.2019,44499,3.0,3.92,Electricity,Winter tires,0,0,1,Moderate,15.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,23.12.2019,44496,84.0,1.52,Electricity,Winter tires,0,0,1,Moderate,15.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,22.12.2019,44412,116.0,19.26,Electricity,Winter tires,0,0,1,Moderate,15.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,20.12.2019,44296,37.0,8.39,Electricity,Winter tires,0,0,1,Moderate,14.8,1,1,,,
Hyundai,IONIQ,2018,electric,88,20.12.2019,44259,3.0,7.0,Electricity,Winter tires,0,0,1,Moderate,14.9,1,1,,,
Hyundai,IONIQ,2018,electric,88,20.12.2019,44256,133.0,12.88,Electricity,Winter tires,0,0,1,Moderate,14.7,1,1,,,
Hyundai,IONIQ,2018,electric,88,19.12.2019,44123,3.0,2.0,Electricity,Winter tires,0,0,1,Moderate,13.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,19.12.2019,44120,3.0,5.76,Electricity,Winter tires,0,0,1,Moderate,13.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,19.12.2019,44117,80.0,7.7,Electricity,Winter tires,0,0,1,Moderate,13.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,18.12.2019,44037,37.0,14.37,Electricity,Winter tires,0,0,1,Moderate,13.0,1,1,,,
Hyundai,IONIQ,2018,electric,88,18.12.2019,44000,126.0,7.34,Electricity,Winter tires,0,0,1,Moderate,12.8,1,1,,,
Hyundai,IONIQ,2018,electric,88,17.12.2019,43874,46.0,8.35,Electricity,Winter tires,0,0,1,Moderate,13.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,17.12.2019,43828,83.0,10.3,Electricity,Winter tires,0,0,1,Moderate,13.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,16.12.2019,43745,37.0,13.42,Electricity,Winter tires,0,0,1,Moderate,14.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,16.12.2019,43708,82.0,8.38,Electricity,Winter tires,0,0,1,Moderate,14.9,1,1,,,
Hyundai,IONIQ,2018,electric,88,15.12.2019,43626,105.0,16.2,Electricity,Winter tires,0,0,1,Moderate,15.0,1,1,,,
Hyundai,IONIQ,2018,electric,88,13.12.2019,43521,3.0,5.0,Electricity,Winter tires,0,0,1,Moderate,15.0,1,1,,,
Hyundai,IONIQ,2018,electric,88,13.12.2019,43518,80.0,13.22,Electricity,Winter tires,0,0,1,Moderate,15.0,1,1,,,
Hyundai,IONIQ,2018,electric,88,12.12.2019,43438,95.0,10.7,Electricity,Winter tires,0,0,1,Moderate,14.2,1,1,,,
Hyundai,IONIQ,2018,electric,88,12.12.2019,43343,3.0,2.26,Electricity,Winter tires,0,1,1,Moderate,14.8,1,1,,,
Hyundai,IONIQ,2018,electric,88,12.12.2019,43340,54.0,9.7,Electricity,Winter tires,0,1,1,Moderate,14.9,1,1,,,
Hyundai,IONIQ,2018,electric,88,12.12.2019,43286,70.0,13.44,Electricity,Winter tires,0,1,1,Moderate,15.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,11.12.2019,43216,64.0,12.95,Electricity,Winter tires,0,0,1,Moderate,14.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,10.12.2019,43152,66.0,7.41,Electricity,Winter tires,0,0,1,Moderate,14.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,10.12.2019,43086,123.0,14.18,Electricity,Winter tires,0,0,1,Moderate,14.4,1,1,,,
Hyundai,IONIQ,2018,electric,88,09.12.2019,42963,114.0,4.33,Electricity,Winter tires,0,0,1,Moderate,14.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,08.12.2019,42849,74.0,11.71,Electricity,Winter tires,0,0,1,Moderate,15.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,07.12.2019,42775,50.0,20.56,Electricity,Winter tires,0,0,1,Moderate,15.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,07.12.2019,42725,94.0,4.65,Electricity,Winter tires,0,0,1,Moderate,15.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,06.12.2019,42631,64.0,13.66,Electricity,Winter tires,0,1,1,Moderate,15.9,1,1,,,
Hyundai,IONIQ,2018,electric,88,06.12.2019,42567,98.0,13.1,Electricity,Winter tires,0,1,1,Moderate,15.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,05.12.2019,42469,59.0,10.78,Electricity,Winter tires,0,1,1,Moderate,16.7,1,1,,,
Hyundai,IONIQ,2018,electric,88,04.12.2019,42410,61.0,10.0,Electricity,Winter tires,0,1,1,Moderate,14.9,1,1,,,
Hyundai,IONIQ,2018,electric,88,04.12.2019,42349,82.0,13.07,Electricity,Winter tires,0,1,1,Moderate,16.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,03.12.2019,42267,49.0,9.91,Electricity,Winter tires,0,1,1,Moderate,14.2,1,1,,,
Hyundai,IONIQ,2018,electric,88,03.12.2019,42218,91.0,13.51,Electricity,Winter tires,0,1,1,Moderate,14.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,02.12.2019,42127,34.0,7.17,Electricity,Winter tires,0,1,1,Moderate,14.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,02.12.2019,42093,3.0,8.1,Electricity,Winter tires,0,1,1,Moderate,14.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,02.12.2019,42090,79.0,7.42,Electricity,Winter tires,0,1,1,Moderate,14.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,30.11.2019,42011,118.0,17.44,Electricity,Winter tires,0,1,1,Moderate,14.2,1,1,,,
Hyundai,IONIQ,2018,electric,88,29.11.2019,41893,91.0,12.3,Electricity,Winter tires,0,1,1,Moderate,14.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,28.11.2019,41802,82.0,11.6,Electricity,Winter tires,0,1,1,Moderate,13.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,28.11.2019,41720,89.0,13.01,Electricity,Winter tires,0,1,1,Moderate,14.0,1,1,,,
Hyundai,IONIQ,2018,electric,88,27.11.2019,41631,37.0,3.5,Electricity,Winter tires,0,1,1,Moderate,13.4,1,1,,,
Hyundai,IONIQ,2018,electric,88,27.11.2019,41594,3.0,1.7,Electricity,Winter tires,0,1,1,Moderate,19.2,1,1,,,
Hyundai,IONIQ,2018,electric,88,27.11.2019,41591,45.0,11.18,Electricity,Winter tires,0,1,1,Moderate,15.0,1,1,,,
Hyundai,IONIQ,2018,electric,88,27.11.2019,41546,51.0,10.83,Electricity,Winter tires,0,1,1,Moderate,14.8,1,1,,,
Hyundai,IONIQ,2018,electric,88,26.11.2019,41495,37.0,10.1,Electricity,Winter tires,0,1,1,Moderate,14.9,1,1,,,
Hyundai,IONIQ,2018,electric,88,26.11.2019,41458,92.0,4.1,Electricity,Winter tires,0,1,1,Moderate,15.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,25.11.2019,41366,37.0,5.25,Electricity,Winter tires,0,1,1,Moderate,14.8,1,1,,,
Hyundai,IONIQ,2018,electric,88,25.11.2019,41329,76.0,12.96,Electricity,Winter tires,0,1,1,Moderate,15.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,24.11.2019,41253,27.0,12.6,Electricity,Winter tires,0,1,1,Moderate,15.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,23.11.2019,41226,89.0,2.0,Electricity,Winter tires,0,1,1,Moderate,14.9,1,1,,,
Hyundai,IONIQ,2018,electric,88,22.11.2019,41137,148.0,24.0,Electricity,Winter tires,0,1,1,Moderate,14.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,21.11.2019,40989,57.0,7.74,Electricity,Winter tires,0,1,1,Moderate,13.8,1,1,,,
Hyundai,IONIQ,2018,electric,88,21.11.2019,40932,67.0,18.2,Electricity,Winter tires,0,1,1,Moderate,14.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,20.11.2019,40865,130.0,14.63,Electricity,Winter tires,0,1,1,Moderate,14.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,19.11.2019,40735,64.0,13.43,Electricity,Winter tires,0,1,1,Moderate,14.7,1,1,,,
Hyundai,IONIQ,2018,electric,88,19.11.2019,40671,106.0,9.2,Electricity,Winter tires,0,1,1,Moderate,14.2,1,1,,,
Hyundai,IONIQ,2018,electric,88,17.11.2019,40565,100.0,16.52,Electricity,Winter tires,0,1,1,Moderate,15.9,1,1,,,
Hyundai,IONIQ,2018,electric,88,16.11.2019,40465,85.0,13.44,Electricity,Winter tires,0,1,1,Moderate,14.2,1,1,,,
Hyundai,IONIQ,2018,electric,88,15.11.2019,40380,64.0,14.59,Electricity,Winter tires,0,1,1,Moderate,14.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,15.11.2019,40316,84.0,12.2,Electricity,Winter tires,0,1,1,Moderate,13.9,1,1,,,
Hyundai,IONIQ,2018,electric,88,14.11.2019,40232,59.0,5.29,Electricity,Winter tires,0,1,1,Moderate,14.7,1,1,,,
Hyundai,IONIQ,2018,electric,88,13.11.2019,40173,58.0,15.68,Electricity,Winter tires,0,1,1,Moderate,13.9,1,1,,,
Hyundai,IONIQ,2018,electric,88,13.11.2019,40115,123.0,12.31,Electricity,Winter tires,0,1,1,Moderate,14.2,1,1,,,
Hyundai,IONIQ,2018,electric,88,12.11.2019,39992,38.0,9.71,Electricity,Winter tires,0,1,1,Moderate,15.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,12.11.2019,39954,93.0,11.56,Electricity,Winter tires,0,1,1,Moderate,15.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,11.11.2019,39861,65.0,8.6,Electricity,Winter tires,0,1,1,Moderate,14.9,1,1,,,
Hyundai,IONIQ,2018,electric,88,10.11.2019,39796,99.0,14.28,Electricity,Winter tires,0,1,1,Moderate,14.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,09.11.2019,39697,56.0,21.84,Electricity,Winter tires,0,1,1,Moderate,13.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,08.11.2019,39641,3.0,2.24,Electricity,Winter tires,0,1,1,Moderate,13.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,08.11.2019,39638,142.0,9.65,Electricity,Winter tires,0,1,1,Moderate,13.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,07.11.2019,39496,60.0,9.73,Electricity,Winter tires,0,1,1,Moderate,13.2,1,1,,,
Hyundai,IONIQ,2018,electric,88,06.11.2019,39436,62.0,6.16,Electricity,Winter tires,0,1,1,Moderate,12.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,06.11.2019,39374,89.0,12.8,Electricity,Winter tires,0,1,1,Moderate,13.9,1,1,,,
Hyundai,IONIQ,2018,electric,88,05.11.2019,39285,39.0,12.15,Electricity,Winter tires,0,1,1,Moderate,13.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,05.11.2019,39246,122.0,13.69,Electricity,Winter tires,0,1,1,Moderate,13.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,04.11.2019,39124,101.0,12.17,Electricity,Winter tires,0,1,1,Moderate,14.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,03.11.2019,39023,72.0,9.2,Electricity,Winter tires,0,1,1,Moderate,13.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,03.11.2019,38951,122.0,19.88,Electricity,Winter tires,0,1,1,Moderate,13.4,1,1,,,
Hyundai,IONIQ,2018,electric,88,01.11.2019,38829,4.0,3.92,Electricity,Winter tires,0,1,1,Moderate,14.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,01.11.2019,38825,3.0,8.71,Electricity,Winter tires,0,1,1,Moderate,14.0,1,1,,,
Hyundai,IONIQ,2018,electric,88,01.11.2019,38822,152.0,9.52,Electricity,Winter tires,0,1,1,Moderate,14.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,31.10.2019,38670,56.0,8.35,Electricity,Winter tires,0,1,1,Moderate,15.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,30.10.2019,38614,65.0,9.24,Electricity,Winter tires,0,1,1,Moderate,14.4,0,1,,,
Hyundai,IONIQ,2018,electric,88,30.10.2019,38549,76.0,10.61,Electricity,Winter tires,0,1,1,Moderate,14.7,0,1,,,
Hyundai,IONIQ,2018,electric,88,29.10.2019,38473,78.0,14.84,Electricity,Winter tires,0,1,1,Moderate,14.8,0,1,,,
Hyundai,IONIQ,2018,electric,88,28.10.2019,38395,107.0,12.94,Electricity,Winter tires,0,1,1,Moderate,15.0,0,1,,,
Hyundai,IONIQ,2018,electric,88,26.10.2019,38288,103.0,16.99,Electricity,Winter tires,0,1,1,Moderate,12.8,0,1,,,
Hyundai,IONIQ,2018,electric,88,26.10.2019,38185,69.0,11.73,Electricity,Winter tires,0,1,1,Moderate,12.5,0,1,,,
Hyundai,IONIQ,2018,electric,88,25.10.2019,38116,3.0,2.52,Electricity,Winter tires,0,1,1,Moderate,12.9,0,1,,,
Hyundai,IONIQ,2018,electric,88,25.10.2019,38113,120.0,8.65,Electricity,Winter tires,0,1,1,Moderate,12.8,0,1,,,
Hyundai,IONIQ,2018,electric,88,24.10.2019,37993,61.0,6.89,Electricity,Winter tires,0,1,1,Moderate,13.2,0,1,,,
Hyundai,IONIQ,2018,electric,88,24.10.2019,37932,60.0,16.07,Electricity,Winter tires,0,1,1,Moderate,12.5,0,1,,,
Hyundai,IONIQ,2018,electric,88,23.10.2019,37872,133.0,12.83,Electricity,Winter tires,0,1,1,Moderate,12.3,0,1,,,
Hyundai,IONIQ,2018,electric,88,22.10.2019,37739,4.0,5.0,Electricity,Winter tires,0,1,1,Moderate,13.54,1,1,,,
Hyundai,IONIQ,2018,electric,88,22.10.2019,37735,119.0,12.78,Electricity,Winter tires,0,1,1,Moderate,12.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,21.10.2019,37616,55.0,3.57,Electricity,Winter tires,0,1,1,Moderate,13.7,1,1,,,
Hyundai,IONIQ,2018,electric,88,20.10.2019,37561,152.0,22.3,Electricity,Winter tires,0,1,1,Moderate,13.0,1,1,,,
Hyundai,IONIQ,2018,electric,88,18.10.2019,37409,85.0,12.06,Electricity,Winter tires,0,1,1,Moderate,13.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,17.10.2019,37324,142.0,15.79,Electricity,Winter tires,0,1,1,Moderate,11.8,1,1,,,
