manufacturer,model,year,version,power(kW),fuel_date,odometer,trip_distance(km),quantity(kWh),fuel_type,tire_type,city,motor_way,country_roads,driving_style,consumption(kWh/100km),A/C,park_heating,avg_speed(km/h),ecr_deviation,fuel_note
Hyundai,IONIQ,2018,Roadrunner,88,04.12.2021,,65.4,9.7,Electricity,All-year tires,0,0,0,Normal,14.83,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,04.12.2021,,11.3,3.12,Electricity,All-year tires,0,0,0,Normal,27.61,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,28.11.2021,,7.5,1.02,Electricity,All-year tires,0,0,0,Normal,13.6,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,28.11.2021,,6.8,1.32,Electricity,All-year tires,0,0,0,Normal,19.41,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,26.11.2021,,21.7,3.65,Electricity,All-year tires,0,0,0,Normal,16.82,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,20.11.2021,,79.9,18.31,Electricity,All-year tires,0,0,0,Normal,22.92,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,20.11.2021,,72.4,15.25,Electricity,All-year tires,0,0,0,Normal,21.06,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,20.11.2021,,20.4,3.85,Electricity,All-year tires,0,0,0,Normal,18.87,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,20.11.2021,,24.8,3.54,Electricity,All-year tires,0,0,0,Normal,14.27,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,20.11.2021,,104.1,20.38,Electricity,All-year tires,0,0,0,Normal,19.58,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,20.11.2021,,8.7,1.95,Electricity,All-year tires,0,0,0,Normal,22.41,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,29.10.2021,,37.0,4.04,Electricity,All-year tires,0,0,0,Normal,10.92,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,29.10.2021,,37.0,5.75,Electricity,All-year tires,0,0,0,Normal,15.54,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,27.10.2021,,54.7,7.18,Electricity,All-year tires,0,0,0,Normal,13.13,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,27.10.2021,,54.8,7.18,Electricity,All-year tires,0,0,0,Normal,13.1,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,26.10.2021,,81.5,11.33,Electricity,All-year tires,0,0,0,Normal,13.9,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,26.10.2021,,19.9,2.37,Electricity,All-year tires,0,0,0,Normal,11.91,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,26.10.2021,,11.2,1.72,Electricity,All-year tires,0,0,0,Normal,15.36,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,26.10.2021,,98.1,13.94,Electricity,All-year tires,0,0,0,Normal,14.21,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,25.10.2021,,30.0,3.84,Electricity,All-year tires,0,0,0,Normal,12.8,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,25.10.2021,,32.2,3.49,Electricity,All-year tires,0,0,0,Normal,10.84,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,22.10.2021,,23.2,2.06,Electricity,All-year tires,0,0,0,Normal,8.88,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,22.10.2021,,23.2,3.08,Electricity,All-year tires,0,0,0,Normal,13.28,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,21.10.2021,,59.0,9.12,Electricity,All-year tires,0,0,0,Normal,15.46,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,21.10.2021,,23.9,3.93,Electricity,All-year tires,0,0,0,Normal,16.44,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,21.10.2021,,11.4,1.63,Electricity,All-year tires,0,0,0,Normal,14.3,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,21.10.2021,,105.5,16.02,Electricity,All-year tires,0,0,0,Normal,15.18,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,09.10.2021,,19.4,3.08,Electricity,All-year tires,0,0,0,Normal,15.88,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,09.10.2021,,19.3,2.62,Electricity,All-year tires,0,0,0,Normal,13.58,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,07.10.2021,,139.1,20.49,Electricity,All-year tires,0,0,0,Normal,14.73,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,07.10.2021,,11.3,1.94,Electricity,All-year tires,0,0,0,Normal,17.17,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,07.10.2021,,13.9,2.03,Electricity,All-year tires,0,0,0,Normal,14.6,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,07.10.2021,,154.7,22.62,Electricity,All-year tires,0,0,0,Normal,14.62,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,04.10.2021,,9.1,1.08,Electricity,All-year tires,0,0,0,Normal,11.87,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,03.10.2021,,33.7,2.51,Electricity,All-year tires,0,0,0,Normal,7.45,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,03.10.2021,,12.4,2.85,Electricity,All-year tires,0,0,0,Normal,22.98,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,03.10.2021,,22.8,2.38,Electricity,All-year tires,0,0,0,Normal,10.44,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,02.10.2021,,12.6,1.54,Electricity,All-year tires,0,0,0,Normal,12.22,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,30.09.2021,,18.7,2.06,Electricity,All-year tires,0,0,0,Normal,11.02,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,30.09.2021,,18.9,2.53,Electricity,All-year tires,0,0,0,Normal,13.39,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,26.09.2021,,163.3,21.44,Electricity,All-year tires,0,0,0,Normal,13.13,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,25.09.2021,,24.8,3.93,Electricity,All-year tires,0,0,0,Normal,15.85,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,25.09.2021,,154.0,22.59,Electricity,All-year tires,0,0,0,Normal,14.67,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,25.09.2021,,41.0,6.29,Electricity,All-year tires,0,0,0,Normal,15.34,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,25.09.2021,,23.8,2.29,Electricity,All-year tires,0,0,0,Normal,9.62,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,25.09.2021,,23.4,3.76,Electricity,All-year tires,0,0,0,Normal,16.07,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,25.09.2021,,22.7,3.96,Electricity,All-year tires,0,0,0,Normal,17.44,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,25.09.2021,,12.9,1.45,Electricity,All-year tires,0,0,0,Normal,11.24,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,25.09.2021,,9.7,1.08,Electricity,All-year tires,0,0,0,Normal,11.13,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,25.09.2021,,43.4,7.31,Electricity,All-year tires,0,0,0,Normal,16.84,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,25.09.2021,,138.4,21.89,Electricity,All-year tires,0,0,0,Normal,15.82,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,24.09.2021,,12.3,1.32,Electricity,All-year tires,0,0,0,Normal,10.73,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,24.09.2021,,18.0,2.35,Electricity,All-year tires,0,0,0,Normal,13.06,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,17.09.2021,,42.4,3.34,Electricity,All-year tires,0,0,0,Normal,7.88,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,17.09.2021,,41.6,6.12,Electricity,All-year tires,0,0,0,Normal,14.71,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,17.09.2021,,7.2,0.51,Electricity,All-year tires,0,0,0,Normal,7.08,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,17.09.2021,,34.8,2.5,Electricity,All-year tires,0,0,0,Normal,7.18,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,17.09.2021,,6.1,0.87,Electricity,All-year tires,0,0,0,Normal,14.26,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,15.09.2021,,18.7,1.81,Electricity,All-year tires,0,0,0,Normal,9.68,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,15.09.2021,,20.1,2.53,Electricity,All-year tires,0,0,0,Normal,12.59,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,14.09.2021,,75.6,9.23,Electricity,All-year tires,0,0,0,Normal,12.21,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,14.09.2021,,73.4,9.04,Electricity,All-year tires,0,0,0,Normal,12.32,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,14.09.2021,,7.3,1.03,Electricity,All-year tires,0,0,0,Normal,14.11,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,12.09.2021,,63.1,8.07,Electricity,All-year tires,0,0,0,Normal,12.79,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,12.09.2021,,21.2,2.09,Electricity,All-year tires,0,0,0,Normal,9.86,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,12.09.2021,,74.1,9.27,Electricity,All-year tires,0,0,0,Normal,12.51,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,11.09.2021,,59.1,8.27,Electricity,All-year tires,0,0,0,Normal,13.99,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,11.09.2021,,14.5,1.83,Electricity,All-year tires,0,0,0,Normal,12.62,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,10.09.2021,,71.1,10.01,Electricity,All-year tires,0,0,0,Normal,14.08,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,06.09.2021,,7.3,0.99,Electricity,All-year tires,0,0,0,Normal,13.56,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,05.09.2021,,59.0,9.94,Electricity,All-year tires,0,0,0,Normal,16.85,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,05.09.2021,,11.4,1.56,Electricity,All-year tires,0,0,0,Normal,13.68,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,04.09.2021,,82.1,12.18,Electricity,All-year tires,0,0,0,Normal,14.84,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,03.09.2021,,31.8,2.91,Electricity,All-year tires,0,0,0,Normal,9.15,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,03.09.2021,,119.1,11.89,Electricity,All-year tires,0,0,0,Normal,9.98,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,03.09.2021,,106.4,15.21,Electricity,All-year tires,0,0,0,Normal,14.3,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,03.09.2021,,21.9,3.93,Electricity,All-year tires,0,0,0,Normal,17.95,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,03.09.2021,,86.4,11.35,Electricity,All-year tires,0,0,0,Normal,13.14,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,03.09.2021,,20.8,4.4,Electricity,All-year tires,0,0,0,Normal,21.15,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,03.09.2021,,88.7,21.16,Electricity,All-year tires,0,0,0,Normal,23.86,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,02.09.2021,,80.5,16.91,Electricity,All-year tires,0,0,0,Normal,21.01,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,02.09.2021,,64.5,11.07,Electricity,All-year tires,0,0,0,Normal,17.16,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,02.09.2021,,24.5,4.53,Electricity,All-year tires,0,0,0,Normal,18.49,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,02.09.2021,,23.5,4.63,Electricity,All-year tires,0,0,0,Normal,19.7,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,02.09.2021,,99.6,19.18,Electricity,All-year tires,0,0,0,Normal,19.26,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,02.09.2021,,79.7,16.38,Electricity,All-year tires,0,0,0,Normal,20.55,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,02.09.2021,,22.1,3.05,Electricity,All-year tires,0,0,0,Normal,13.8,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,02.09.2021,,90.0,12.87,Electricity,All-year tires,0,0,0,Normal,14.3,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,01.09.2021,,7.5,0.69,Electricity,All-year tires,0,0,0,Normal,9.2,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,01.09.2021,,10.0,1.4,Electricity,All-year tires,0,0,0,Normal,14.0,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,31.08.2021,,123.5,16.43,Electricity,All-year tires,0,0,0,Normal,13.3,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,31.08.2021,,10.9,1.01,Electricity,All-year tires,0,0,0,Normal,9.27,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,31.08.2021,,114.5,15.73,Electricity,All-year tires,0,0,0,Normal,13.74,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,30.08.2021,,10.2,1.52,Electricity,All-year tires,0,0,0,Normal,14.9,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,30.08.2021,,19.4,2.54,Electricity,All-year tires,0,0,0,Normal,13.09,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,30.08.2021,,7.3,0.54,Electricity,All-year tires,0,0,0,Normal,7.4,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,30.08.2021,,7.2,0.97,Electricity,All-year tires,0,0,0,Normal,13.47,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,28.08.2021,,65.8,8.46,Electricity,All-year tires,0,0,0,Normal,12.86,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,28.08.2021,,23.0,3.03,Electricity,All-year tires,0,0,0,Normal,13.17,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,28.08.2021,,18.3,2.55,Electricity,All-year tires,0,0,0,Normal,13.93,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,28.08.2021,,98.5,12.49,Electricity,All-year tires,0,0,0,Normal,12.68,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,26.08.2021,,116.9,17.26,Electricity,All-year tires,0,0,0,Normal,14.76,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,26.08.2021,,117.8,19.71,Electricity,All-year tires,0,0,0,Normal,16.73,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,26.08.2021,,148.4,21.15,Electricity,All-year tires,0,0,0,Normal,14.25,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,23.08.2021,,112.2,13.55,Electricity,All-year tires,0,0,0,Normal,12.08,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,23.08.2021,,46.6,7.49,Electricity,All-year tires,0,0,0,Normal,16.07,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,23.08.2021,,133.6,18.68,Electricity,All-year tires,0,0,0,Normal,13.98,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,23.08.2021,,185.8,24.39,Electricity,All-year tires,0,0,0,Normal,13.13,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,21.08.2021,,4.0,0.58,Electricity,All-year tires,0,0,0,Normal,14.5,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,19.08.2021,,7.2,0.56,Electricity,All-year tires,0,0,0,Normal,7.78,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,19.08.2021,,7.4,1.09,Electricity,All-year tires,0,0,0,Normal,14.73,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,18.08.2021,,59.6,5.82,Electricity,All-year tires,0,0,0,Normal,9.77,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,15.08.2021,,4.1,0.82,Electricity,All-year tires,0,0,0,Normal,20.0,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,15.08.2021,,44.4,6.0,Electricity,All-year tires,0,0,0,Normal,13.51,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,15.08.2021,,11.4,1.88,Electricity,All-year tires,0,0,0,Normal,16.49,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,14.08.2021,,24.0,2.62,Electricity,All-year tires,0,0,0,Normal,10.92,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,12.08.2021,,7.2,0.7,Electricity,All-year tires,0,0,0,Normal,9.72,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,12.08.2021,,7.4,1.15,Electricity,All-year tires,0,0,0,Normal,15.54,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,09.08.2021,,6.8,0.63,Electricity,All-year tires,0,0,0,Normal,9.26,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,09.08.2021,,16.4,1.92,Electricity,All-year tires,0,0,0,Normal,11.71,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,09.08.2021,,38.7,4.11,Electricity,All-year tires,0,0,0,Normal,10.62,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,07.08.2021,,21.5,1.96,Electricity,All-year tires,0,0,0,Normal,9.12,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,07.08.2021,,21.9,2.82,Electricity,All-year tires,0,0,0,Normal,12.88,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,05.08.2021,,20.3,2.08,Electricity,All-year tires,0,0,0,Normal,10.25,0,0,,,
Hyundai,IONIQ,2018,Roadrunner,88,05.08.2021,,12.6,1.53,Electricity,All-year tires,0,0,0,Normal,12.14,0,0,,,
