manufacturer,model,year,version,power(kW),fuel_date,odometer,trip_distance(km),quantity(kWh),fuel_type,tire_type,city,motor_way,country_roads,driving_style,consumption(kWh/100km),A/C,park_heating,avg_speed(km/h),ecr_deviation,fuel_note
Mitsubishi,i-MiEV,2011,i-MiEV,49,04.05.2018,156318,19.8,3.03,Electricity,Summer tires,1,0,1,Normal,12.24,0,0,,-1.2599999999999998,"Noch 13 Balken, 71km Reichweite, Batterie 23-27°C, 23,6°C, 77,0% Mainova Ökostrom Novanatur, 1,75h geladen, Ladeende 16,1°C, RRW 95km, Batterie 22-28°C, 24,3°C, 100%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,04.05.2018,156298,35.2,3.7,Electricity,Summer tires,1,0,1,Normal,12.24,0,0,,-1.2599999999999998,"Noch 11 Balken, 56km Reichweite, entega Ökostrom, 1h20m geladen, Ladeende 18,9°C, RRW 89km, 16B"
Mitsubishi,i-MiEV,2011,i-MiEV,49,03.05.2018,156263,48.2,6.25,Electricity,Summer tires,1,0,1,Normal,12.97,0,0,,-0.5299999999999994,"Noch 8 Balken, 47km Reichweite, Mainova Ökostrom Novanatur, 2h50m geladen, Ladeende 15,0°C, RRW 100km, Batterie 20-27°C, 22,5°C, 100%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,30.04.2018,156160,22.1,5.67,Electricity,Summer tires,1,0,1,Normal,12.23,0,0,,-1.2699999999999996,"Noch 8 Balken, 49km Reichweite, Mainova Ökostrom Novanatur, 6,5h geladen, Abbruch nach 0,80kWh, 0,85kWh, 2,91kWh, 1,11kWh Ladeende 10,9°C, RRW 100km, Batterie 20-26°C, 23,0°C, 100%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,30.04.2018,156138,17.3,2.47,Electricity,Summer tires,0,1,1,Normal,12.23,0,0,,-1.2699999999999996,"Noch 8 Balken, 47km Reichweite, 51%, Solarstrom, 14m53s geladen, Ladeende 18,5°C, RRW 73km, 74%, 12B, Autobahn 80km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,30.04.2018,156120,24.0,2.7,Electricity,Summer tires,1,1,1,Normal,12.23,0,0,,-1.2699999999999996,"Noch 5 Balken, 26km Reichweite, 39%, Ökostrom, 11m23s geladen, Ladeende 17,7°C, RRW 49km, 65%, 10B, Autobahn 90km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,30.04.2018,156096,14.8,3.81,Electricity,Summer tires,1,1,1,Fast,12.23,0,0,,-1.2699999999999996,"Noch 3 Balken, 15km Reichweite, 26%, Ökostrom, 16m0s geladen, Ladeende 18,5°C, RRW 47km, 64%, 10B, Autobahn 90km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,30.04.2018,156082,54.7,1.6,Electricity,Summer tires,1,1,1,Fast,12.23,0,0,,-1.2699999999999996,"Noch 5 Balken, 25km Reichweite, Mainova Ökostrom Novanatur, 0,5h geladen, Ladeende 19,3°C, RRW 38km, 7B, Autobahn 90km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,28.04.2018,156027,52.1,9.35,Electricity,Summer tires,0,1,1,Normal,11.21,0,0,,-2.289999999999999,"Noch 3 Balken, 16km Reichweite, Batterie 28-37°C, 33,0°C, 24,0%, Mainova Ökostrom Novanatur, 3,75h geladen, Ladeende 14,8°C, RRW 103km, Batterie 27-35°C, 31,3°C, 99,5%, Autobahn 80km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,28.04.2018,155975,58.5,3.05,Electricity,Summer tires,0,0,1,Normal,11.21,0,0,,-2.289999999999999,"Noch 7 Balken, 41km Reichweite, Batterie 29-37°C, 33,7°C, 45,5%, Ökostrom, 1h geladen, Ladeende 19,9°C, RRW 73km, Batterie 30-37°C, 33,6°C, 74,5%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,28.04.2018,155916,44.5,7.7,Electricity,Summer tires,0,0,1,Normal,11.88,0,0,,-1.6199999999999992,"Noch 5 Balken, 24km Reichweite, Batterie 27-33°C, 30,7°C, 38,0%, xxx, 3,25h geladen, Ladeende 25,1°C, RRW 76km, Batterie 28-34°C, 30,6°C, 100%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,28.04.2018,155872,43.4,5.0,Electricity,Summer tires,0,1,0,Normal,11.88,0,0,,-1.6199999999999992,"Noch 3 Balken, 14km Reichweite, 27%, Ökostrom, 15m geladen, Ladeende 20,6°C, RRW 52km, Batterie 25-29°C, 27,3°C, 73,5%, 12B, Autobahn 80km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,28.04.2018,155828,28.1,1.08,Electricity,Summer tires,0,1,1,Normal,11.88,0,0,,-1.6199999999999992,"Noch 11 Balken, 59km Reichweite, Batterie 17-20°C, 18,8°C, 69,5%, Ökostrom, 6m45s geladen, Ladeende 21,4°C, RRW 70km, Batterie 18-21°C, 19,7°C, 80,5%, 14B, Autobahn 90km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,27.04.2018,155800,18.3,5.1,Electricity,Summer tires,1,0,1,Normal,11.52,0,0,,-1.9800000000000004,"Noch 9 Balken, 56km Reichweite, Mainova Ökostrom Novanatur, 3,75h geladen, Ladeende 13,1°C, RRW 102km, Batterie 21-25°C, 23,2°C, 100%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,27.04.2018,155782,50.3,2.8,Electricity,Summer tires,1,0,1,Normal,11.52,0,0,,-1.9800000000000004,"Noch 8 Balken, 45km Reichweite, entega Ökostrom, 1h geladen, Ladeende 20,7°C, RRW 72km, 12B"
Mitsubishi,i-MiEV,2011,i-MiEV,49,26.04.2018,155732,49.1,6.25,Electricity,Summer tires,1,0,1,Normal,11.75,0,0,,-1.75,"Noch 7 Balken, 43km Reichweite, Mainova Ökostrom Novanatur, 3,5h geladen, Ladeende 10,5°C, RRW 102km, Batterie 19-24°C, 20,5°C, 100%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,26.04.2018,155682,1.0,8.0,Electricity,Summer tires,1,0,0,Normal,11.75,0,0,,-1.75,"Noch 4B, 27km RRW, Batt 20-24°C, 21,7°C, 33,0%, Solarstrom P&amp;C, 3h geladen, Ladeende 10,6°C, RRW 102km, Batt 20-26°C, 23,5°C, 100%, 9.1. 20. 23. 25. 27. 29.-31.1. 1.2. 2. 4.-10.2. 12. 13. 15. 16. 18.-24.2. 26.2. 1.-5.3. 8. 10.3. 8.4. 10. 24. 26.4"
Mitsubishi,i-MiEV,2011,i-MiEV,49,25.04.2018,155681,59.0,0.1,Electricity,Summer tires,0,1,1,Normal,11.75,0,0,,-1.75,"Noch 3 Balken, 21km Reichweite, Mainova Ökostrom Novanatur, 1h20m geladen, Abbruch nach 0,10kWh, Ladeende 14,0°C, RRW 28km, Batterie 20-23°C, 21,7°C, 64,0%, Autobahn 80km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,25.04.2018,155622,34.5,2.53,Electricity,Summer tires,1,0,1,Normal,11.75,0,0,,-1.75,"Noch 10 Balken, 60km Reichweite, 66%, Ökostrom, 12m31s, 1,63kWh, 82%, 14m34s, 0,90kWh, 89% geladen, Ladeende 15,1°C, RRW 86km, 15B"
Mitsubishi,i-MiEV,2011,i-MiEV,49,24.04.2018,155588,52.8,5.75,Electricity,Summer tires,1,0,1,Normal,10.89,0,0,,-2.6099999999999994,"Noch 7 Balken, 46km Reichweite, Mainova Ökostrom Novanatur, 4,25h geladen, Abbruch nach 3,15kWh, Abbruch nach 0,79kWh, Abbruch nach 0,79kWh, Abbruch nach 1,02kWh, Ladeende 14,2°C, RRW 103km, Batterie 22-26°C, 23,9°C, 99,0%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,24.04.2018,155535,1.2,4.6,Electricity,Summer tires,1,0,0,Normal,11.38,0,0,,-2.119999999999999,"Noch 11B, 62km RRW, Batt 20-23°C, 21,4°C, 67,0%, Solarstrom P&amp;C, 5,75h geladen, Ladeende 9,8°C, RRW 98km, Batt 17-22°C, 19,7°C, 100%, 9.1. 20. 23. 25. 27. 29.-31.1. 1.2. 2. 4.-10.2. 12. 13. 15. 16. 18.-24.2. 26.2. 1.3. 2. 3. 4. 5. 8. 10.3. 8.4. 10. 24.4."
Mitsubishi,i-MiEV,2011,i-MiEV,49,23.04.2018,155534,53.0,1.57,Electricity,Summer tires,1,0,1,Normal,11.38,0,0,,-2.119999999999999,"Noch 7 Balken, 44km Reichweite, Mainova Ökostrom Novanatur, 4,75h geladen, Abbruch nach 0,78kWh, Neustart nach 3,75h, Abbruch nach 0,79kWh, Ladeende 12,9°C, RRW 65km, Batterie 20-22°C, 21,3°C, 68,0%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,21.04.2018,155481,39.4,8.23,Electricity,Summer tires,1,1,1,Normal,10.81,0,0,,-2.6899999999999995,"Noch 5 Balken, 31km Reichweite, Mainova Ökostrom Novanatur, 3,5h geladen, Ladeende 21,9°C, RRW 102km, Batterie 31-37°C, 33,0°C, 100%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,21.04.2018,155441,58.0,2.3,Electricity,Summer tires,1,1,1,Normal,10.81,0,0,,-2.6899999999999995,"Noch 6 Balken, 39km Reichweite, 46%, Ökostrom, 9m24s, 69% geladen, Ladeende 29,4°C, RRW 64km, 11B, Autobahn 80km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,20.04.2018,155383,53.1,6.05,Electricity,Summer tires,1,0,1,Normal,11.39,0,0,,-2.1099999999999994,"Noch 7 Balken, 46km Reichweite, Mainova Ökostrom Novanatur, 3,25h geladen, Ladeende 18,8°C, RRW 102km, Batterie 28-33°C, 29,3°C, 100%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,19.04.2018,155330,48.9,5.35,Electricity,Summer tires,1,0,1,Normal,10.94,0,0,,-2.5600000000000005,"Noch 9 Balken, 52km Reichweite, Mainova Ökostrom Novanatur, 2,5h geladen, Ladeende, 20,3°C, RRW 102km, Batterie 28-34°C, 29,0°C, 100%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,19.04.2018,155281,48.8,5.64,Electricity,Summer tires,1,0,1,Normal,11.56,0,0,,-1.9399999999999995,"Noch 8 Balken, 47km Reichweite, Mainova Ökostrom Novanatur, 5,75h geladen, Abbruch 1,67kWh, Neustart 1,25h, Abbruch 0,79kWh, Neustart 1,0h, Abbruch nach 2,52kWh, Neustart 1,75h, Ladeende 0,66kWh, 14,5°C, RRW 102km, Batterie 24-28°C, 25,8°C, 100%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,18.04.2018,155232,47.2,7.73,Electricity,Summer tires,1,0,1,Normal,10.85,0,0,,-2.6500000000000004,"Noch 5 Balken, 32km Reichweite, Mainova Ökostrom Novanatur, 5,25h geladen, Abbruch nach 0,15kWh, Neustart nach 1,5h, Abbruch nach 0,79kWh, Neustart nach 1,25h, Ladeende 12,2°C, RRW 102km, Batterie 22-28°C, 24,4°C, 100%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,16.04.2018,155185,52.5,6.7,Electricity,Summer tires,1,0,1,Normal,10.85,0,0,,-2.6500000000000004,"Noch 3 Balken, 19km Reichweite, Mainova Ökostrom Novanatur, 3,25h geladen, Abbruch nach 2,65kWh, Neustart nach 2h, beendet nach 4,05kWh, Ladeende 13,1°C, RRW 86km, Batterie 22-27°C, 24,3°C, 83,0%, 14B"
Mitsubishi,i-MiEV,2011,i-MiEV,49,15.04.2018,155133,30.5,4.48,Electricity,Summer tires,0,1,1,Normal,10.85,0,0,,-2.6500000000000004,"Noch 5 Balken, 35km Reichweite, Batterie 29-40°C, 35,2°C, 39,5%, Mainova Ökostrom Novanatur, 4,5h geladen, Abbruch nach 2,45kWh, Neustart nach 3,5h, beendet nach 2,03kWh, Ladeende 14,4°C, RRW 80km, Batterie 25-35°C, 30,5°C, 78,0%, 13B"
Mitsubishi,i-MiEV,2011,i-MiEV,49,15.04.2018,155102,45.4,3.3,Electricity,Summer tires,0,1,0,Normal,10.85,0,0,,-2.6500000000000004,"Noch 5 Balken, 30km Reichweite, Batterie 30-41°C, 36,5°C, 36,0%, Ökostrom, 11m10s geladen, Ladeende 21,6°C, RRW 66km, Batterie 25-41°C, 34,3°C, 67,0%, 11B, Autobahn 85km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,15.04.2018,155057,51.0,5.66,Electricity,Summer tires,0,1,0,Normal,10.85,0,0,,-2.6500000000000004,"Noch 1 Balken, 5km Reichweite, Batterie 31-41°C, 36,5°C, 16,0%, Ökostrom, 17m55s geladen, Ladeende 22,4°C, RRW 49km, Batterie 25-42°C, 34,9°C, 69,0%, 11B, Autobahn 85km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,15.04.2018,155006,23.3,3.1,Electricity,Summer tires,0,0,1,Normal,10.85,0,0,,-2.6500000000000004,"Noch 6 Balken, 35km Reichweite, Batterie 28-38°C, 33,9°C, 23,5%, Ökostrom, 12m58s geladen, Ladeende 23,8°C, RRW 64km, Batterie 23-37°C, 31,5°C, 73,5%, 12B, Autobahn 85km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,15.04.2018,154982,57.9,4.75,Electricity,Summer tires,1,1,1,Normal,10.85,0,0,,-2.6500000000000004,"Noch 3 Balken, 19km Reichweite, Batterie 29-35°C, 32,4°C, 26,0%, Ökostrom, 16m38s geladen, Ladeende 22,9°C, RRW 71km, Batterie 24-36°C, 31,3°C, 70,0%, 11B, Autobahn 85km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,15.04.2018,154925,65.1,5.55,Electricity,Summer tires,1,1,1,Normal,10.85,0,0,,-2.6500000000000004,"Noch 4 Balken, 23km Reichweite, Batterie 25-32°C, 28,5°C, 29,5%, Ökostrom, 2h geladen, Ladeende 23,8°C, RRW 79km, Batterie 27-34°C, 30,5°C, 77,5%, 13B"
Mitsubishi,i-MiEV,2011,i-MiEV,49,15.04.2018,154859,40.8,5.02,Electricity,Summer tires,0,1,0,Normal,10.85,0,0,,-2.6500000000000004,"Noch 6 Balken, 38km Reichweite, Batterie 24-32°C, 28,5°C, 42,0%, Ökostrom, 75,5%, RRW 77km, 86,0%, RRW 89km, Ladeende 23,9°C, RRW 89km, Batterie 16-29°C, 23,8°C, 86,0%, 15B, Autobahn 85km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,15.04.2018,154819,60.6,5.16,Electricity,Summer tires,0,1,1,Normal,10.85,0,0,,-2.6500000000000004,"Noch 3 Balken, 12km Reichweite, Batterie 22-28°C, 25,0°C, 23,5%, Ökostrom, 22m geladen, Ladeende 16,0°C, RRW 52km, Batterie 20-30°C, 26,1°C, 73,0%, 12B, Autobahn 85km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,14.04.2018,154758,33.9,4.43,Electricity,Summer tires,1,0,1,Normal,13.07,0,0,,-0.4299999999999997,"Noch 11 Balken, 61km Reichweite, Batterie 23-30°C, 27,5°C, 67,0%, Ökostrom, 9,5h geladen, Ladeende 8,6°C, RRW 95km, Batterie 14-21°C, 17,9°C, 100%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,14.04.2018,154724,23.1,8.7,Electricity,Summer tires,0,0,1,Normal,12.73,0,0,,-0.7699999999999996,"Noch 4 Balken, 19km Reichweite, Batterie 24-28°C, 25,6°C, 31,5%, Ökostrom, 4h geladen, Ladeende 14,1°C, RRW 81km, Batterie 25-30°C, 26,9°C, 99,5%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,14.04.2018,154701,58.6,1.7,Electricity,Summer tires,0,0,1,Normal,12.73,0,0,,-0.7699999999999996,"Noch 5 Balken, 23km Reichweite, Batterie 21-25°C, 23,0°C, 39,5%, 37m geladen, Ladeende 20,8°C, RRW 36km, Batterie 22-26°C, 24,0°C, 55,0%, 8B"
Mitsubishi,i-MiEV,2011,i-MiEV,49,14.04.2018,154642,15.9,7.58,Electricity,Summer tires,1,1,1,Normal,12.73,0,0,,-0.7699999999999996,"Noch 6 Balken, 36km Reichweite, Batterie 20-32°C, 27,2°C, 45,0%, Ökostrom, 6h geladen, Ladeende 10,0°C, RRW 91km, Batterie 16-25°C, 21,2°C, 100%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,13.04.2018,154626,48.6,4.0,Electricity,Summer tires,0,1,0,Normal,12.73,0,0,,-0.7699999999999996,"Noch 3 Balken, 15km Reichweite, Batterie 21-33°C, 27,9°C, 24,0%, Ökostrom, 14m32s geladen, Ladeende 9,0°C, RRW 54km, Batterie 19-34°C, 26,8°C, 62,0%, 10B, Autobahn 80km/h, Regen"
Mitsubishi,i-MiEV,2011,i-MiEV,49,13.04.2018,154578,8.6,5.59,Electricity,Summer tires,0,0,1,Normal,12.73,0,0,,-0.7699999999999996,"Noch 1 Balken, 6km Reichweite, Batterie 20-30°C, 26,5°C, 17,0%, Ökostrom, 23,5m geladen, Ladeende 7,6°C, RRW 49km, Batterie 18-31°C, 24,9°C, 70,5%, 12B, Landstraße 70km/h, Regen, Klima"
Mitsubishi,i-MiEV,2011,i-MiEV,49,13.04.2018,154569,68.1,0.92,Electricity,Summer tires,0,0,1,Normal,12.73,0,0,,-0.7699999999999996,"Noch 2 Balken, 9km Reichweite, Batterie 21-31°C, 27,0°C, 21,0%, Ökostrom, 18m geladen, Ladeende 8,2°C, RRW 16km, Batterie 20-30°C, 26,4°C, 29,0%, 3B, Regen"
Mitsubishi,i-MiEV,2011,i-MiEV,49,13.04.2018,154501,6.9,4.1,Electricity,Summer tires,1,0,0,Normal,12.73,0,0,,-0.7699999999999996,"Noch 11 Balken, 62km Reichweite, Batterie 18-29°C, 23,5°C, 69,0%, Ökostrom, 2h geladen, Ladeende 15,6°C, RRW 95km, Batterie 20-28°C, 24,0°C, 100%, 16B, Regen, Betrag ist Parkgebühr, Strom gratis"
Mitsubishi,i-MiEV,2011,i-MiEV,49,13.04.2018,154494,5.5,6.81,Electricity,Summer tires,1,0,0,Normal,12.73,0,0,,-0.7699999999999996,"Noch 1 Balken, 3km Reichweite, Batterie 20-30°C, 25,6°C, 12,5%, Ökostrom, 24m, 67,5%, RRW 65, 13m32s, 78,0%, RRW 77, Ladeende 8,7°C, Batterie 15-29°C, 22,6°C, 13B, Regen"
Mitsubishi,i-MiEV,2011,i-MiEV,49,13.04.2018,154489,65.7,1.0,Electricity,Summer tires,1,0,1,Normal,12.73,0,0,,-0.7699999999999996,"Noch 0 Balken, 1km Reichweite, Batterie 20-31°C, 26,4°C, 10,5%, Ökostrom, 20m geladen, Ladeende 10,9°C, RRW 12km, Batterie 20-30°C, 25,6°C, 20,0%, 2B, Regen, Klima"
Mitsubishi,i-MiEV,2011,i-MiEV,49,13.04.2018,154423,37.5,4.78,Electricity,Summer tires,1,0,1,Normal,12.73,1,0,,-0.7699999999999996,"Noch 4 Balken, 24km Reichweite, Batterie 21-31°C, 26,2°C, 34,0%, Ökostrom, 21m40s (72,0%), 10m30s (80,0%) geladen, Ladeende 11,4°C, RRW 70km, Batterie 18-29°C, 23,5°C, 80,0%, 13B, Landstraße 70-80km/h, Regen, Klima"
Mitsubishi,i-MiEV,2011,i-MiEV,49,13.04.2018,154386,61.4,6.35,Electricity,Summer tires,1,1,1,Normal,12.73,1,0,,-0.7699999999999996,"Noch 2 Balken, 10km Reichweite, Batterie 21-30°C, 26,7°C, 20,0%, Ökostrom, 29m52s (5,60kWh), 10m35s (0,75kWh) geladen, Ladeende 11,8°C, RRW 68km, Batterie 18-29°C, 23,8°C, 79,5%, 13B, Autobahn 80km/h, Regen, Klima, Heizung"
Mitsubishi,i-MiEV,2011,i-MiEV,49,13.04.2018,154324,43.5,6.83,Electricity,Summer tires,0,1,0,Normal,12.73,1,1,,-0.7699999999999996,"Noch 1 Balken, 3km Reichweite, Batterie 20-26°C, 23,7°C, 13,0%, Ökostrom, 24m (5,84kWh, 71,0%), 11m (0,99kWh, 80,5%) geladen, Ladeende 11,2°C, RRW 52km, Batterie 21-29°C, 25,3°C, 80,5%, 14B, Autobahn 80km/h, Regen, Klima, Heizung"
Mitsubishi,i-MiEV,2011,i-MiEV,49,13.04.2018,154281,28.3,1.67,Electricity,Summer tires,0,1,1,Normal,12.73,1,1,,-0.7699999999999996,"Noch 10 Balken, 45km Reichweite, Batterie 15-18°C, 16,7°C, 61,0%, Ökostrom, 10m geladen, Ladeende 12,7°C, RRW 59km, Batterie 16-20°C, 18,1°C, 77,5%, 13B, Autobahn 80km/h, Regen, Klima, Heizung"
Mitsubishi,i-MiEV,2011,i-MiEV,49,10.04.2018,154199,49.8,5.9,Electricity,Summer tires,1,0,1,Normal,11.85,0,0,,-1.6500000000000004,"Noch 7B, 46km RRW, Solarstrom P&amp;C, 3h geladen, Ladeende 10,9°C, Regen, RRW 100km, Batterie 19-25°C, 21,3°C, 100%, 9.1. 20. 23. 25. 27. 29.-31.1. 1.2. 2. 4.-10.2. 12. 13. 15. 16. 18.-24.2. 26.2. 1.3. 2. 3. 4. 5. 8. 10.3. 8.4. 10.4."
Mitsubishi,i-MiEV,2011,i-MiEV,49,08.04.2018,154096,47.7,8.2,Electricity,Summer tires,0,1,1,Normal,10.35,0,0,,-3.1500000000000004,"Noch 4B, 26km RRW, Solarstrom P&amp;C, 33,0%, Batterie 27-33°C, 30,6°C, 4,75h geladen, Ladeende 14,9°C, RRW 100km, Batterie 27-33°C, 30,0°C, 100%, 9.1. 20. 23. 25. 27. 29.-31.1. 1.2. 2. 4.-10.2. 12. 13. 15. 16. 18.-24.2. 26.2. 1.3. 2. 3. 4. 5. 8. 10.3. 8.4."
Mitsubishi,i-MiEV,2011,i-MiEV,49,08.04.2018,154048,64.1,3.37,Electricity,Summer tires,0,1,0,Normal,10.35,0,0,,-3.1500000000000004,"Noch 7 Balken, 41km Reichweite, Batterie 28-32°C, 29,5°C, 46,5%, Ökostrom, 15m9s geladen, Ladeende 28,2°C, RRW 76km, Batterie 22-31°C, 27,9°C, 78,5%, 13B, Autobahn 80km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,08.04.2018,153984,30.4,8.1,Electricity,Summer tires,0,1,0,Normal,11.52,0,0,,-1.9800000000000004,"Noch 4 Balken, 19km Reichweite, Batterie 24-28°C, 25,4°C, 28,5%, xxx, 3,75h geladen, Ladeende 22,8°C, RRW 88km, Batterie 26-32°C, 28,0°C, 100%, Autobahn 80km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,08.04.2018,153954,44.5,3.35,Electricity,Summer tires,0,1,0,Normal,11.52,0,0,,-1.9800000000000004,"Noch 3 Balken, 21km Reichweite, Batterie 18-22°C, 19,7°C, 28,5%, Ökostrom, 15m15s geladen, Ladeende 21,4°C, RRW 59km, Batterie 22-25°C, 23,4°C, 61,5%, 10B, Autobahn 80km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,08.04.2018,153909,38.6,1.62,Electricity,Summer tires,1,1,1,Normal,11.52,0,0,,-1.9800000000000004,"Noch 9 Balken, 52km Reichweite, Batterie 14-16°C, 15,3°C, 56,0%, Ökostrom, 10m14s geladen, Ladeende 18,1°C, RRW 71km, Batterie 15-18°C, 16,5°C, 72,0%, 12B, Autobahn 80km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,06.04.2018,153871,17.0,3.12,Electricity,Winter tires,1,0,1,Normal,13.45,0,0,,-0.05000000000000071,"Noch 13 Balken, 71km Reichweite, Batterie 17-20°C, 17,9°C, 76,0%, Mainova Ökostrom Novanatur, 1,5h geladen, Ladeende 10,3°C, RRW 96km, Batterie 17-23°C, 19,6°C, 100%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,06.04.2018,153854,35.2,3.9,Electricity,Winter tires,1,0,1,Normal,13.45,0,0,,-0.05000000000000071,"Noch 9 Balken, 48km Reichweite, entega Ökostrom, 1h18m geladen, Ladeende 14,8°C, RRW 80km, 16B"
Mitsubishi,i-MiEV,2011,i-MiEV,49,05.04.2018,153818,48.7,6.64,Electricity,Winter tires,1,0,1,Normal,13.63,0,0,,0.13000000000000078,"Noch 7 Balken, 37km Reichweite, Mainova Ökostrom Novanatur, 3,5h geladen, Ladeende 3,4°C, RRW 93km, Batterie 14-19°C, 16,1°C, 100%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,04.04.2018,153770,50.4,6.56,Electricity,Winter tires,1,0,1,Normal,13.02,0,0,,-0.4800000000000004,"Noch 7 Balken, 39km Reichweite, Mainova Ökostrom Novanatur, 3,75h geladen, Ladeende 10,0°C, RRW 96km, Batterie 16-29°C, 17,7°C, 100%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,03.04.2018,153719,20.7,3.22,Electricity,Winter tires,1,0,1,Normal,12.17,0,0,,-1.33,"Noch 12 Balken, 73km Reichweite, Mainova Ökostrom Novanatur, 3,5h geladen, Ladeende 15,2°C, RRW 100km, Batterie 21-24°C, 22,2°C, 100%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,03.04.2018,153698,34.5,3.5,Electricity,Winter tires,1,0,1,Normal,12.17,0,0,,-1.33,"Noch 10 Balken, 53km Reichweite, entega Ökostrom, 1h11m geladen, Ladeende 18,6°C, RRW 85km, 16B"
Mitsubishi,i-MiEV,2011,i-MiEV,49,02.04.2018,153604,37.4,7.0,Electricity,Winter tires,0,1,1,Normal,15.17,0,0,,1.67,"Noch 5 Balken, 24km Reichweite, Batterie 14-18°C, 15,6°C, 40,0%, Suewag, 3h8m geladen, Ladeende 14,2°C, RRW 70km, Batterie 16-23°C, 19,3°C, 100%, Autobahn 80km/h "
Mitsubishi,i-MiEV,2011,i-MiEV,49,01.04.2018,153567,47.5,5.88,Electricity,Winter tires,1,1,1,Fast,15.17,0,0,,1.67,"Noch 6 Balken, 33km Reichweite, Batterie 12-25°C, 13,6°C, 42,0%, Mainova Ökostrom Novanatur, 3h geladen, Ladeende 6,8°C, RRW 85km, Batterie 13-17°C, 14,8°C, 96,0%, Autobahn eine Strecke 100km/h "
Mitsubishi,i-MiEV,2011,i-MiEV,49,31.03.2018,153519,15.2,7.36,Electricity,Winter tires,1,0,1,Normal,11.86,0,0,,-1.6400000000000006,"Noch 7 Balken, 41km Reichweite, Batterie 20-25°C, 22,5°C, 47,0%, Mainova Ökostrom Novanatur, 3,25h geladen, Ladeende 9,7°C, RRW 100km, Batterie 20-27°C, 23,5°C, 100%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,31.03.2018,153504,82.3,4.2,Electricity,Winter tires,1,1,1,Normal,11.86,0,0,,-1.6400000000000006,"Noch 1 Balken, 7km Reichweite, 16%, Solarstrom, 17m7s geladen, Ladeende 16,6°C, RRW 51km, 58%, 9B, Autobahn 80km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,30.03.2018,153422,54.8,9.45,Electricity,Winter tires,0,1,1,Normal,12.78,0,0,,-0.7200000000000006,"Noch 2 Balken, 11km Reichweite, Batterie 23-29°C, 26,5°C, 20,0%, Mainova Ökostrom Novanatur, 4,25h geladen, Ladeende 9,5°C, RRW 98km, Batterie 20-28°C, 24,7°C, 100%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,30.03.2018,153367,35.2,2.05,Electricity,Winter tires,0,1,1,Normal,12.78,0,0,,-0.7200000000000006,"Noch 10 Balken, 45km Reichweite, Batterie 20-25°C, 23,5°C, 61,0%, Ökostrom, 8m18s (11m45s?) geladen, Ladeende 14,7°C, RRW 62km, Batterie 21-26°C, 23,4°C, 80,0%, 13B, Autobahn 90km/h, EnBW"
