manufacturer,model,year,version,power(kW),fuel_date,odometer,trip_distance(km),quantity(kWh),fuel_type,tire_type,city,motor_way,country_roads,driving_style,consumption(kWh/100km),A/C,park_heating,avg_speed(km/h),ecr_deviation,fuel_note
Tesla Motors,Model S,2017,75D,315,06.11.2021,111436,167.0,54.63,Electricity,Winter tires,1,1,0,Moderate,38.92,0,0,,24.12,
Tesla Motors,Model S,2017,75D,315,03.11.2021,111269,104.0,33.2,Electricity,Summer tires,1,1,0,Moderate,31.92,0,0,,17.12,
Tesla Motors,Model S,2017,75D,315,02.11.2021,111165,131.0,47.9,Electricity,Summer tires,1,1,0,Moderate,36.56,0,0,,21.76,
Tesla Motors,Model S,2017,75D,315,29.10.2021,111034,132.0,47.7,Electricity,Summer tires,1,1,0,Moderate,31.35,0,0,,16.55,
Tesla Motors,Model S,2017,75D,315,27.10.2021,110902,105.0,26.6,Electricity,Summer tires,1,1,0,Moderate,31.35,0,0,,16.55,
Tesla Motors,Model S,2017,75D,315,25.10.2021,110797,147.0,36.9,Electricity,Summer tires,1,1,0,Moderate,29.01,0,0,,14.21,
Tesla Motors,Model S,2017,75D,315,24.10.2021,110691,41.0,40.67,Electricity,Summer tires,1,1,0,Moderate,29.01,0,0,,14.21,
Tesla Motors,Model S,2017,75D,315,24.10.2021,110650,1.0,2.83,Electricity,Summer tires,1,1,0,Moderate,29.01,0,0,,14.21,
Tesla Motors,Model S,2017,75D,315,23.10.2021,110649,143.0,15.9,Electricity,Summer tires,1,1,0,Moderate,29.01,0,0,,14.21,
Tesla Motors,Model S,2017,75D,315,20.10.2021,110506,61.0,24.3,Electricity,Summer tires,1,1,0,Moderate,39.84,0,0,,25.040000000000003,
Tesla Motors,Model S,2017,75D,315,17.10.2021,110445,136.0,43.9,Electricity,Summer tires,1,1,0,Moderate,32.28,0,0,,17.48,
Tesla Motors,Model S,2017,75D,315,15.10.2021,110309,5.0,13.2,Electricity,Summer tires,1,1,0,Moderate,29.26,0,0,,14.46,
Tesla Motors,Model S,2017,75D,315,15.10.2021,110304,116.0,22.2,Electricity,Summer tires,1,1,0,Moderate,29.26,0,0,,14.46,
Tesla Motors,Model S,2017,75D,315,14.10.2021,110188,4.0,5.9,Electricity,Summer tires,1,1,0,Moderate,30.67,0,0,,15.870000000000001,
Tesla Motors,Model S,2017,75D,315,14.10.2021,110184,116.0,30.9,Electricity,Summer tires,1,1,0,Moderate,30.67,0,0,,15.870000000000001,
Tesla Motors,Model S,2017,75D,315,13.10.2021,110068,108.0,37.8,Electricity,Summer tires,1,1,0,Moderate,35.0,0,0,,20.2,
Tesla Motors,Model S,2017,75D,315,12.10.2021,109960,103.0,34.0,Electricity,Summer tires,1,1,0,Moderate,33.01,0,0,,18.209999999999997,
Tesla Motors,Model S,2017,75D,315,11.10.2021,109857,12.0,4.5,Electricity,Summer tires,1,1,0,Moderate,37.5,0,0,,22.7,
Tesla Motors,Model S,2017,75D,315,10.10.2021,109845,236.0,10.26,Electricity,Summer tires,1,1,0,Moderate,22.52,0,0,,7.719999999999999,
Tesla Motors,Model S,2017,75D,315,10.10.2021,109609,113.0,52.4,Electricity,Summer tires,1,1,0,Moderate,22.52,0,0,,7.719999999999999,
Tesla Motors,Model S,2017,75D,315,09.10.2021,109803,194.0,78.56,Electricity,Summer tires,1,1,0,Moderate,22.52,0,0,,7.719999999999999,
Tesla Motors,Model S,2017,75D,315,06.10.2021,109496,120.0,8.1,Electricity,Summer tires,1,1,0,Moderate,22.52,0,0,,7.719999999999999,
Tesla Motors,Model S,2017,75D,315,04.10.2021,109376,182.0,69.7,Electricity,Summer tires,1,1,0,Moderate,38.3,0,0,,23.499999999999996,
Tesla Motors,Model S,2017,75D,315,30.09.2021,109194,105.0,33.5,Electricity,Summer tires,1,1,0,Moderate,31.9,0,0,,17.099999999999998,
Tesla Motors,Model S,2017,75D,315,29.09.2021,109089,105.0,31.1,Electricity,Summer tires,1,1,0,Moderate,29.62,0,0,,14.82,
Tesla Motors,Model S,2017,75D,315,28.09.2021,108984,108.0,29.2,Electricity,Summer tires,1,1,0,Moderate,27.04,0,0,,12.239999999999998,
Tesla Motors,Model S,2017,75D,315,27.09.2021,108876,153.0,60.0,Electricity,Summer tires,1,1,0,Moderate,39.22,0,0,,24.419999999999998,
Tesla Motors,Model S,2017,75D,315,20.09.2021,108723,208.0,48.34,Electricity,Summer tires,1,1,0,Moderate,22.8,0,0,,8.0,
Tesla Motors,Model S,2017,75D,315,19.09.2021,108515,147.0,32.2,Electricity,Summer tires,1,1,0,Moderate,22.8,0,0,,8.0,
Tesla Motors,Model S,2017,75D,315,19.09.2021,108368,189.0,56.0,Electricity,Summer tires,1,1,0,Moderate,22.8,0,0,,8.0,
Tesla Motors,Model S,2017,75D,315,19.09.2021,108179,191.0,46.6,Electricity,Summer tires,1,1,0,Moderate,22.8,0,0,,8.0,
Tesla Motors,Model S,2017,75D,315,18.09.2021,107988,233.0,41.2,Electricity,Summer tires,1,1,0,Moderate,22.8,0,0,,8.0,
Tesla Motors,Model S,2017,75D,315,18.09.2021,107755,3.0,17.2,Electricity,Summer tires,1,1,0,Moderate,22.8,0,0,,8.0,
Tesla Motors,Model S,2017,75D,315,18.09.2021,107752,272.0,35.1,Electricity,Summer tires,1,1,0,Moderate,22.8,0,0,,8.0,
Tesla Motors,Model S,2017,75D,315,17.09.2021,107480,1.0,7.0,Electricity,Summer tires,1,1,0,Moderate,22.8,0,0,,8.0,
Tesla Motors,Model S,2017,75D,315,17.09.2021,107479,93.0,24.7,Electricity,Summer tires,1,1,0,Moderate,21.5,0,0,,6.699999999999999,
Tesla Motors,Model S,2017,75D,315,17.09.2021,107386,17.0,17.7,Electricity,Summer tires,1,1,0,Moderate,21.5,0,0,,6.699999999999999,
Tesla Motors,Model S,2017,75D,315,17.09.2021,107369,179.0,40.5,Electricity,Summer tires,1,1,0,Moderate,21.5,0,0,,6.699999999999999,
Tesla Motors,Model S,2017,75D,315,15.09.2021,107190,107.0,13.0,Electricity,Summer tires,1,1,0,Moderate,21.5,0,0,,6.699999999999999,
Tesla Motors,Model S,2017,75D,315,14.09.2021,107083,26.0,20.6,Electricity,Summer tires,1,1,0,Moderate,21.5,0,0,,6.699999999999999,
Tesla Motors,Model S,2017,75D,315,13.09.2021,107057,17.0,22.4,Electricity,Summer tires,1,1,0,Moderate,21.5,0,0,,6.699999999999999,
Tesla Motors,Model S,2017,75D,315,13.09.2021,107040,112.0,9.0,Electricity,Summer tires,1,1,0,Moderate,21.5,0,0,,6.699999999999999,
Tesla Motors,Model S,2017,75D,315,12.09.2021,106928,92.0,14.2,Electricity,Summer tires,1,1,0,Moderate,21.5,0,0,,6.699999999999999,
Tesla Motors,Model S,2017,75D,315,12.09.2021,106836,188.0,9.9,Electricity,Summer tires,1,1,0,Moderate,21.5,0,0,,6.699999999999999,
Tesla Motors,Model S,2017,75D,315,11.09.2021,106648,1.0,6.9,Electricity,Summer tires,1,1,0,Moderate,21.5,0,0,,6.699999999999999,
Tesla Motors,Model S,2017,75D,315,11.09.2021,106647,3.0,7.3,Electricity,Summer tires,1,1,0,Moderate,23.94,0,0,,9.14,
Tesla Motors,Model S,2017,75D,315,11.09.2021,106644,32.0,11.0,Electricity,Summer tires,1,1,0,Moderate,23.94,0,0,,9.14,
Tesla Motors,Model S,2017,75D,315,10.09.2021,106612,74.0,7.8,Electricity,Summer tires,1,1,0,Moderate,23.94,0,0,,9.14,
Tesla Motors,Model S,2017,75D,315,10.09.2021,106538,29.0,9.2,Electricity,Summer tires,1,1,0,Moderate,31.72,0,0,,16.919999999999998,
Tesla Motors,Model S,2017,75D,315,09.09.2021,106509,36.0,3.6,Electricity,Summer tires,1,1,0,Moderate,20.65,0,0,,5.849999999999998,
Tesla Motors,Model S,2017,75D,315,09.09.2021,106473,171.0,29.3,Electricity,Summer tires,1,1,0,Moderate,20.65,0,0,,5.849999999999998,
Tesla Motors,Model S,2017,75D,315,08.09.2021,106302,219.0,44.9,Electricity,Summer tires,1,1,0,Moderate,20.65,0,0,,5.849999999999998,
Tesla Motors,Model S,2017,75D,315,07.09.2021,106083,64.0,23.4,Electricity,Summer tires,1,1,0,Moderate,20.65,0,0,,5.849999999999998,
Tesla Motors,Model S,2017,75D,315,06.09.2021,106019,97.0,39.4,Electricity,Summer tires,1,1,0,Moderate,19.84,0,0,,5.039999999999999,
Tesla Motors,Model S,2017,75D,315,05.09.2021,105922,271.0,33.6,Electricity,Summer tires,1,1,0,Moderate,19.84,0,0,,5.039999999999999,
Tesla Motors,Model S,2017,75D,315,05.09.2021,105651,104.0,27.6,Electricity,Summer tires,1,1,0,Moderate,26.54,0,0,,11.739999999999998,
Tesla Motors,Model S,2017,75D,315,03.09.2021,105547,83.0,33.7,Electricity,Summer tires,1,1,0,Moderate,21.24,0,0,,6.439999999999998,
Tesla Motors,Model S,2017,75D,315,03.09.2021,105464,146.0,21.2,Electricity,Summer tires,1,1,0,Moderate,21.24,0,0,,6.439999999999998,
Tesla Motors,Model S,2017,75D,315,03.09.2021,105318,244.0,50.7,Electricity,Summer tires,1,1,0,Moderate,21.24,0,0,,6.439999999999998,
Tesla Motors,Model S,2017,75D,315,03.09.2021,105074,179.0,21.7,Electricity,Summer tires,1,1,0,Moderate,21.24,0,0,,6.439999999999998,
Tesla Motors,Model S,2017,75D,315,03.09.2021,104895,75.0,36.01,Electricity,Summer tires,1,1,0,Moderate,21.24,0,0,,6.439999999999998,
Tesla Motors,Model S,2017,75D,315,03.09.2021,105,104.2,13.2,Electricity,Summer tires,1,1,0,Moderate,21.24,0,0,,6.439999999999998,
Tesla Motors,Model S,2017,75D,315,29.08.2021,104820,41.0,11.64,Electricity,Summer tires,1,1,0,Moderate,28.39,0,0,,13.59,
Tesla Motors,Model S,2017,75D,315,28.08.2021,104779,131.0,32.05,Electricity,Summer tires,1,1,0,Moderate,24.47,0,0,,9.669999999999998,
Tesla Motors,Model S,2017,75D,315,27.08.2021,104648,95.0,55.82,Electricity,Summer tires,1,1,0,Moderate,30.08,0,0,,15.279999999999998,
Tesla Motors,Model S,2017,75D,315,27.08.2021,104553,112.0,21.6,Electricity,Summer tires,1,1,0,Moderate,30.08,0,0,,15.279999999999998,
Tesla Motors,Model S,2017,75D,315,23.08.2021,104441,13.0,10.6,Electricity,Summer tires,1,1,0,Moderate,30.08,0,0,,15.279999999999998,
Tesla Motors,Model S,2017,75D,315,22.08.2021,104428,192.0,40.3,Electricity,Summer tires,1,1,0,Moderate,30.08,0,0,,15.279999999999998,
Tesla Motors,Model S,2017,75D,315,20.08.2021,104236,112.0,30.8,Electricity,Summer tires,1,1,0,Moderate,30.08,0,0,,15.279999999999998,
Tesla Motors,Model S,2017,75D,315,19.08.2021,104124,122.0,35.2,Electricity,Summer tires,1,1,0,Moderate,30.08,0,0,,15.279999999999998,
Tesla Motors,Model S,2017,75D,315,18.08.2021,104002,110.0,29.6,Electricity,Summer tires,1,1,0,Moderate,31.72,0,0,,16.919999999999998,
Tesla Motors,Model S,2017,75D,315,17.08.2021,103892,4.0,18.2,Electricity,Summer tires,1,1,0,Moderate,31.72,0,0,,16.919999999999998,
Tesla Motors,Model S,2017,75D,315,17.08.2021,103888,131.0,44.3,Electricity,Summer tires,1,1,0,Moderate,31.72,0,0,,16.919999999999998,
Tesla Motors,Model S,2017,75D,315,12.08.2021,103757,1.0,15.1,Electricity,Summer tires,1,1,0,Moderate,31.72,0,0,,16.919999999999998,
Tesla Motors,Model S,2017,75D,315,12.08.2021,103756,127.0,11.1,Electricity,Summer tires,1,1,0,Moderate,31.72,0,0,,16.919999999999998,
Tesla Motors,Model S,2017,75D,315,11.08.2021,103629,114.0,33.2,Electricity,Summer tires,1,1,0,Moderate,29.12,0,0,,14.32,
Tesla Motors,Model S,2017,75D,315,10.08.2021,103515,109.0,28.4,Electricity,Summer tires,1,1,0,Moderate,26.06,0,0,,11.259999999999998,
Tesla Motors,Model S,2017,75D,315,09.08.2021,103406,142.0,39.6,Electricity,Summer tires,1,1,0,Moderate,27.89,0,0,,13.09,
Tesla Motors,Model S,2017,75D,315,06.08.2021,103264,152.0,49.79,Electricity,Summer tires,1,1,0,Moderate,27.93,0,0,,13.129999999999999,
Tesla Motors,Model S,2017,75D,315,01.08.2021,103112,111.0,20.93,Electricity,Summer tires,1,1,0,Moderate,27.93,0,0,,13.129999999999999,
Tesla Motors,Model S,2017,75D,315,31.07.2021,103001,161.0,47.69,Electricity,Summer tires,1,1,0,Moderate,27.93,0,0,,13.129999999999999,
Tesla Motors,Model S,2017,75D,315,25.07.2021,102840,32.0,12.25,Electricity,Summer tires,1,1,0,Moderate,24.8,0,0,,10.0,
Tesla Motors,Model S,2017,75D,315,25.07.2021,102808,36.0,21.14,Electricity,Summer tires,1,1,0,Moderate,24.8,0,0,,10.0,
Tesla Motors,Model S,2017,75D,315,24.07.2021,102772,110.0,29.95,Electricity,Summer tires,1,1,0,Moderate,24.8,0,0,,10.0,
Tesla Motors,Model S,2017,75D,315,23.07.2021,102662,98.0,5.1,Electricity,Summer tires,1,1,0,Moderate,24.8,0,0,,10.0,
Tesla Motors,Model S,2017,75D,315,23.07.2021,102564,104.0,28.7,Electricity,Summer tires,1,1,0,Moderate,27.6,0,0,,12.8,
Tesla Motors,Model S,2017,75D,315,22.07.2021,102460,112.0,32.9,Electricity,Summer tires,1,1,0,Moderate,29.38,0,0,,14.579999999999998,
Tesla Motors,Model S,2017,75D,315,21.07.2021,102348,115.0,34.1,Electricity,Summer tires,1,1,0,Moderate,29.65,0,0,,14.849999999999998,
Tesla Motors,Model S,2017,75D,315,20.07.2021,102233,219.0,57.2,Electricity,Summer tires,1,1,0,Moderate,26.12,0,0,,11.32,
Tesla Motors,Model S,2017,75D,315,15.07.2021,102014,107.0,30.1,Electricity,Summer tires,1,1,0,Moderate,28.13,0,0,,13.329999999999998,
Tesla Motors,Model S,2017,75D,315,14.07.2021,101907,90.0,26.5,Electricity,Summer tires,1,1,0,Moderate,29.44,0,0,,14.64,
Tesla Motors,Model S,2017,75D,315,11.07.2021,101817,134.0,45.11,Electricity,Summer tires,1,1,0,Moderate,22.27,0,0,,7.469999999999999,
Tesla Motors,Model S,2017,75D,315,11.07.2021,101683,81.0,20.1,Electricity,Summer tires,1,1,0,Moderate,22.27,0,0,,7.469999999999999,
Tesla Motors,Model S,2017,75D,315,11.07.2021,101602,186.0,34.3,Electricity,Summer tires,1,1,0,Moderate,22.27,0,0,,7.469999999999999,
Tesla Motors,Model S,2017,75D,315,11.07.2021,101416,94.0,25.1,Electricity,Summer tires,1,1,0,Moderate,22.27,0,0,,7.469999999999999,
Tesla Motors,Model S,2017,75D,315,11.07.2021,101322,52.0,45.3,Electricity,Summer tires,1,1,0,Moderate,22.27,0,0,,7.469999999999999,
Tesla Motors,Model S,2017,75D,315,10.07.2021,101270,178.0,12.7,Electricity,Summer tires,1,1,0,Moderate,22.27,0,0,,7.469999999999999,
Tesla Motors,Model S,2017,75D,315,10.07.2021,101092,26.0,12.2,Electricity,Summer tires,1,1,0,Moderate,22.27,0,0,,7.469999999999999,
Tesla Motors,Model S,2017,75D,315,09.07.2021,101066,182.0,19.4,Electricity,Summer tires,1,1,0,Moderate,22.27,0,0,,7.469999999999999,
Tesla Motors,Model S,2017,75D,315,05.07.2021,100884,104.0,16.7,Electricity,Summer tires,1,1,0,Moderate,22.27,0,0,,7.469999999999999,
Tesla Motors,Model S,2017,75D,315,29.06.2021,100780,108.0,27.9,Electricity,Summer tires,1,1,0,Moderate,25.83,0,0,,11.029999999999998,
Tesla Motors,Model S,2017,75D,315,28.06.2021,100672,89.0,40.3,Electricity,Summer tires,1,1,0,Moderate,26.96,0,0,,12.16,
Tesla Motors,Model S,2017,75D,315,26.06.2021,100583,28.0,12.54,Electricity,Summer tires,1,1,0,Moderate,26.96,0,0,,12.16,
Tesla Motors,Model S,2017,75D,315,25.06.2021,100555,119.0,34.7,Electricity,Summer tires,1,1,0,Moderate,26.96,0,0,,12.16,
Tesla Motors,Model S,2017,75D,315,25.06.2021,100436,177.0,23.8,Electricity,Summer tires,1,1,0,Moderate,26.96,0,0,,12.16,
Tesla Motors,Model S,2017,75D,315,20.06.2021,100259,118.0,56.5,Electricity,Summer tires,1,1,0,Moderate,25.22,0,0,,10.419999999999998,
Tesla Motors,Model S,2017,75D,315,19.06.2021,100141,146.0,10.09,Electricity,Summer tires,1,1,0,Moderate,25.22,0,0,,10.419999999999998,
Tesla Motors,Model S,2017,75D,315,19.06.2021,99995,187.0,58.4,Electricity,Summer tires,1,1,0,Moderate,23.99,0,0,,9.189999999999998,
Tesla Motors,Model S,2017,75D,315,19.06.2021,99743,166.0,23.4,Electricity,Summer tires,1,1,0,Moderate,23.99,0,0,,9.189999999999998,
Tesla Motors,Model S,2017,75D,315,19.06.2021,99577,253.0,40.9,Electricity,Summer tires,1,1,0,Moderate,23.99,0,0,,9.189999999999998,
Tesla Motors,Model S,2017,75D,315,18.06.2021,99324,9.0,6.0,Electricity,Summer tires,1,1,0,Moderate,23.99,0,0,,9.189999999999998,
Tesla Motors,Model S,2017,75D,315,18.06.2021,99315,58.0,32.72,Electricity,Summer tires,1,1,0,Moderate,23.99,0,0,,9.189999999999998,
Tesla Motors,Model S,2017,75D,315,17.06.2021,99257,96.0,21.7,Electricity,Summer tires,1,1,0,Moderate,22.6,0,0,,7.800000000000001,
Tesla Motors,Model S,2017,75D,315,11.06.2021,99161,66.0,19.0,Electricity,Summer tires,1,1,0,Moderate,28.79,0,0,,13.989999999999998,
Tesla Motors,Model S,2017,75D,315,10.06.2021,99095,54.0,14.0,Electricity,Summer tires,1,1,0,Moderate,25.93,0,0,,11.129999999999999,
Tesla Motors,Model S,2017,75D,315,10.06.2021,99041,105.0,27.5,Electricity,Summer tires,1,1,0,Moderate,26.19,0,0,,11.39,
Tesla Motors,Model S,2017,75D,315,09.06.2021,98936,113.0,29.8,Electricity,Summer tires,1,1,0,Moderate,26.37,0,0,,11.57,
Tesla Motors,Model S,2017,75D,315,08.06.2021,98823,117.0,30.4,Electricity,Summer tires,1,1,0,Moderate,25.98,0,0,,11.18,
Tesla Motors,Model S,2017,75D,315,07.06.2021,98706,91.0,35.8,Electricity,Summer tires,1,1,0,Moderate,22.78,0,0,,7.98,
Tesla Motors,Model S,2017,75D,315,06.06.2021,98615,115.0,42.0,Electricity,Summer tires,1,1,0,Moderate,22.78,0,0,,7.98,
Tesla Motors,Model S,2017,75D,315,06.06.2021,98500,138.0,33.0,Electricity,Summer tires,1,1,0,Moderate,22.78,0,0,,7.98,
Tesla Motors,Model S,2017,75D,315,06.06.2021,98362,133.0,5.4,Electricity,Summer tires,1,1,0,Moderate,22.78,0,0,,7.98,
Tesla Motors,Model S,2017,75D,315,06.06.2021,98229,128.0,21.6,Electricity,Summer tires,1,1,0,Moderate,22.78,0,0,,7.98,
Tesla Motors,Model S,2017,75D,315,05.06.2021,98101,75.0,31.13,Electricity,Summer tires,1,1,0,Moderate,29.8,0,0,,15.0,
Tesla Motors,Model S,2017,75D,315,04.06.2021,98026,160.0,38.9,Electricity,Summer tires,1,1,0,Moderate,29.8,0,0,,15.0,
Tesla Motors,Model S,2017,75D,315,29.05.2021,97866,250.0,51.73,Electricity,Summer tires,1,1,0,Moderate,24.49,0,0,,9.689999999999998,
Tesla Motors,Model S,2017,75D,315,24.05.2021,97616,184.0,50.3,Electricity,Summer tires,1,1,0,Moderate,24.49,0,0,,9.689999999999998,
Tesla Motors,Model S,2017,75D,315,23.05.2021,97432,99.0,59.1,Electricity,Summer tires,1,1,0,Moderate,24.49,0,0,,9.689999999999998,
Tesla Motors,Model S,2017,75D,315,21.05.2021,97333,151.0,9.14,Electricity,Summer tires,1,1,0,Moderate,24.49,0,0,,9.689999999999998,
Tesla Motors,Model S,2017,75D,315,20.05.2021,97182,45.0,29.5,Electricity,Summer tires,1,1,0,Moderate,24.49,0,0,,9.689999999999998,
Tesla Motors,Model S,2017,75D,315,20.05.2021,97137,47.0,16.7,Electricity,Summer tires,1,1,0,Moderate,24.49,0,0,,9.689999999999998,
Tesla Motors,Model S,2017,75D,315,20.05.2021,97090,184.0,18.6,Electricity,Summer tires,1,1,0,Moderate,24.49,0,0,,9.689999999999998,
Tesla Motors,Model S,2017,75D,315,15.05.2021,96906,188.0,55.2,Electricity,Summer tires,1,1,0,Moderate,23.25,0,0,,8.45,
Tesla Motors,Model S,2017,75D,315,14.05.2021,96718,183.0,48.5,Electricity,Summer tires,1,1,0,Moderate,23.25,0,0,,8.45,
Tesla Motors,Model S,2017,75D,315,14.05.2021,96535,106.0,7.2,Electricity,Summer tires,1,1,0,Moderate,23.25,0,0,,8.45,
Tesla Motors,Model S,2017,75D,315,13.05.2021,96429,26.0,38.03,Electricity,Summer tires,1,1,0,Moderate,28.03,0,0,,13.23,
Tesla Motors,Model S,2017,75D,315,13.05.2021,96403,165.0,15.5,Electricity,Summer tires,1,1,0,Moderate,28.03,0,0,,13.23,
Tesla Motors,Model S,2017,75D,315,11.05.2021,96238,86.0,47.1,Electricity,Summer tires,1,1,0,Moderate,28.03,0,0,,13.23,
Tesla Motors,Model S,2017,75D,315,09.05.2021,96152,127.0,12.6,Electricity,Summer tires,1,1,0,Moderate,28.03,0,0,,13.23,
Tesla Motors,Model S,2017,75D,315,08.05.2021,96025,130.0,42.6,Electricity,Summer tires,1,1,0,Moderate,32.77,0,0,,17.970000000000002,
Tesla Motors,Model S,2017,75D,315,07.05.2021,95895,114.0,40.5,Electricity,Summer tires,1,1,0,Moderate,35.53,0,0,,20.73,
Tesla Motors,Model S,2017,75D,315,06.05.2021,95781,108.0,31.2,Electricity,Summer tires,1,1,0,Moderate,28.89,0,0,,14.09,
Tesla Motors,Model S,2017,75D,315,05.05.2021,95673,106.0,33.6,Electricity,Summer tires,1,1,0,Moderate,31.7,0,0,,16.9,
Tesla Motors,Model S,2017,75D,315,04.05.2021,95567,104.0,30.5,Electricity,Summer tires,1,1,0,Moderate,29.33,0,0,,14.529999999999998,
Tesla Motors,Model S,2017,75D,315,03.05.2021,95463,60.0,20.1,Electricity,Summer tires,1,1,0,Moderate,33.5,0,0,,18.7,
Tesla Motors,Model S,2017,75D,315,02.05.2021,95403,125.0,46.85,Electricity,Summer tires,1,1,0,Moderate,25.88,0,0,,11.079999999999998,
Tesla Motors,Model S,2017,75D,315,01.05.2021,95278,182.0,32.6,Electricity,Summer tires,1,1,0,Moderate,25.88,0,0,,11.079999999999998,
Tesla Motors,Model S,2017,75D,315,28.04.2021,95096,139.0,42.5,Electricity,Summer tires,1,1,0,Moderate,30.58,0,0,,15.779999999999998,
Tesla Motors,Model S,2017,75D,315,25.04.2021,94957,82.0,48.8,Electricity,Summer tires,1,1,0,Moderate,28.62,0,0,,13.82,
Tesla Motors,Model S,2017,75D,315,24.04.2021,94875,128.0,11.3,Electricity,Summer tires,1,1,0,Moderate,28.62,0,0,,13.82,
Tesla Motors,Model S,2017,75D,315,21.04.2021,94747,94.0,29.3,Electricity,Summer tires,1,1,0,Moderate,31.17,0,0,,16.37,
Tesla Motors,Model S,2017,75D,315,18.04.2021,94653,126.0,50.8,Electricity,Summer tires,1,1,0,Moderate,27.08,0,0,,12.279999999999998,
Tesla Motors,Model S,2017,75D,315,17.04.2021,94527,40.0,10.2,Electricity,Summer tires,1,1,0,Moderate,27.08,0,0,,12.279999999999998,
Tesla Motors,Model S,2017,75D,315,16.04.2021,94487,45.0,37.3,Electricity,Summer tires,1,1,0,Moderate,27.08,0,0,,12.279999999999998,
Tesla Motors,Model S,2017,75D,315,16.04.2021,94442,189.0,10.0,Electricity,Summer tires,1,1,0,Moderate,27.08,0,0,,12.279999999999998,
Tesla Motors,Model S,2017,75D,315,12.04.2021,94253,130.0,38.79,Electricity,Summer tires,1,1,0,Moderate,29.84,0,0,,15.04,
Tesla Motors,Model S,2017,75D,315,10.04.2021,94123,139.0,42.2,Electricity,Summer tires,1,1,0,Moderate,30.36,0,0,,15.559999999999999,
Tesla Motors,Model S,2017,75D,315,09.04.2021,93984,108.0,36.0,Electricity,Summer tires,1,1,0,Moderate,33.33,0,0,,18.529999999999998,
Tesla Motors,Model S,2017,75D,315,08.04.2021,93876,1.0,1.5,Electricity,Summer tires,1,1,0,Moderate,37.83,0,0,,23.029999999999998,
Tesla Motors,Model S,2017,75D,315,08.04.2021,93875,105.0,38.6,Electricity,Summer tires,1,1,0,Moderate,37.83,0,0,,23.029999999999998,
Tesla Motors,Model S,2017,75D,315,07.04.2021,93770,118.0,28.5,Electricity,Summer tires,1,1,0,Moderate,24.15,0,0,,9.349999999999998,
Tesla Motors,Model S,2017,75D,315,05.04.2021,94957,82.0,48.8,Electricity,Summer tires,1,1,0,Moderate,59.51,0,0,,44.709999999999994,
Tesla Motors,Model S,2017,75D,315,02.04.2021,93097,220.0,59.19,Electricity,Summer tires,1,1,0,Moderate,30.82,0,0,,16.02,
Tesla Motors,Model S,2017,75D,315,28.03.2021,92877,84.0,34.5,Electricity,Winter tires,1,1,0,Moderate,30.82,0,0,,16.02,
Tesla Motors,Model S,2017,75D,315,26.03.2021,92793,29.0,25.4,Electricity,Winter tires,1,1,0,Moderate,87.59,0,0,,72.79,
Tesla Motors,Model S,2017,75D,315,21.03.2021,92764,52.0,35.0,Electricity,Winter tires,1,1,0,Moderate,67.31,0,0,,52.510000000000005,
Tesla Motors,Model S,2017,75D,315,14.03.2021,92712,205.0,50.9,Electricity,Winter tires,1,1,0,Moderate,24.83,0,0,,10.029999999999998,
Tesla Motors,Model S,2017,75D,315,12.03.2021,92507,105.0,32.9,Electricity,Winter tires,1,1,0,Moderate,31.33,0,0,,16.529999999999998,
Tesla Motors,Model S,2017,75D,315,11.03.2021,92402,125.0,39.8,Electricity,Winter tires,1,1,0,Moderate,31.84,0,0,,17.04,
Tesla Motors,Model S,2017,75D,315,10.03.2021,92277,106.0,31.6,Electricity,Winter tires,1,1,0,Moderate,29.81,0,0,,15.009999999999998,
Tesla Motors,Model S,2017,75D,315,09.03.2021,92171,106.0,34.6,Electricity,Winter tires,1,1,0,Moderate,32.64,0,0,,17.84,
Tesla Motors,Model S,2017,75D,315,08.03.2021,92061,96.0,43.7,Electricity,Winter tires,1,1,0,Moderate,36.69,0,0,,21.889999999999997,
Tesla Motors,Model S,2017,75D,315,07.03.2021,91965,46.0,8.4,Electricity,Winter tires,1,1,0,Moderate,36.69,0,0,,21.889999999999997,
Tesla Motors,Model S,2017,75D,315,06.03.2021,91919,162.0,50.32,Electricity,Winter tires,1,1,0,Moderate,31.06,0,0,,16.259999999999998,
Tesla Motors,Model S,2017,75D,315,25.02.2021,91757,8.0,60.24,Electricity,Winter tires,1,1,0,Moderate,79.2,0,0,,64.4,
Tesla Motors,Model S,2017,75D,315,21.02.2021,91749,76.0,14.5,Electricity,Winter tires,1,1,0,Moderate,79.2,0,0,,64.4,
Tesla Motors,Model S,2017,75D,315,17.02.2021,91673,79.0,54.35,Electricity,Winter tires,1,1,0,Moderate,79.2,0,0,,64.4,
Tesla Motors,Model S,2017,75D,315,12.02.2021,91594,117.0,18.3,Electricity,Winter tires,1,1,0,Moderate,15.64,0,0,,0.8399999999999999,
Tesla Motors,Model S,2017,75D,315,11.02.2021,91477,102.0,52.2,Electricity,Winter tires,1,1,0,Moderate,40.57,0,0,,25.77,
Tesla Motors,Model S,2017,75D,315,10.02.2021,91375,119.0,58.0,Electricity,Winter tires,1,1,0,Moderate,40.57,0,0,,25.77,
Tesla Motors,Model S,2017,75D,315,09.02.2021,91256,111.0,24.5,Electricity,Winter tires,1,1,0,Moderate,40.57,0,0,,25.77,
